"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Moolgarda_seheli-51","Bluespot mullet",1.50133851586686,1.70499303222491,1.78935100931964,1.86896787438196,1.97536115593765,0.125274593553531,1.77787668180464,1959,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.49603684463828,1.70748552642779,1.78757948029404,1.85746307695807,1.97520321652855,0.118279137783392,1.77479709435198,1960,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.52173920398797,1.6957587241583,1.78235380460752,1.85545060635166,1.96516808458482,0.113534396678827,1.77110309322188,1961,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.52473432340718,1.69718429640345,1.78639218624275,1.86217889675091,1.95688531798249,0.115605780561524,1.77193097294995,1962,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.53751328767822,1.69589661337639,1.77905016917971,1.85781711356992,1.97426390754423,0.116101370108662,1.7710969728491,1963,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.53460446659966,1.71067820349293,1.78681968056962,1.86228992615968,1.97572040571821,0.112112567669042,1.77848360298614,1964,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.56306385224717,1.71465570304753,1.79204484313434,1.8589725289347,1.97309554242675,0.109965926149314,1.78114503417279,1965,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.55128959562314,1.70491642913798,1.77476697305783,1.84653049031351,1.97322117268939,0.111923974765195,1.77221490220514,1966,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.48854146096583,1.69145453816862,1.7704608350321,1.8427900372571,1.95887655650176,0.115358954398812,1.75943729765091,1967,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.47578534877017,1.69167033295232,1.76805259628101,1.83440948238379,1.95380604740215,0.114926967316087,1.75817808086221,1968,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.47994131699066,1.66527701323736,1.75193390786285,1.82260340298742,1.95118624202327,0.118811849216358,1.74147746858035,1969,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.49022302452306,1.65612615037681,1.7419774243657,1.82479944474357,1.95322254813599,0.123125829688915,1.73507773210646,1970,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.48865305161802,1.65138485211875,1.73561185929781,1.81628315662379,1.92724794817891,0.114984822938147,1.72993370569317,1971,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.48295048263787,1.64708182655413,1.73815349939876,1.80943876987257,1.9302537181835,0.119069594771819,1.7256446792434,1972,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.48516013008703,1.64475954644394,1.72196339071032,1.81014655417374,1.94869961956714,0.120846056289652,1.72109488723255,1973,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.46662507353534,1.62024477783896,1.71804555521098,1.79311413398197,1.92825815838038,0.118195790277143,1.70799712946936,1974,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.47140567537378,1.62273529332451,1.71573193006168,1.79053641348484,1.93770321916016,0.12273862455964,1.70767381178145,1975,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.47396643708659,1.6236380071996,1.71370761289029,1.78776658458706,1.93571195256544,0.119035717362285,1.70573960143645,1976,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.46130740323983,1.63249982665616,1.70834818472944,1.7783477096139,1.92248640425704,0.118132558761219,1.69722184927518,1977,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.41136645719811,1.57988574447974,1.66555883501536,1.74433289272537,1.8969362803399,0.121146022694338,1.66258253649276,1978,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.3889245263959,1.56980828289017,1.65902165151379,1.75383633536927,1.90736230927585,0.134404012682966,1.65646138304405,1979,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.38998583734596,1.56184828639434,1.65495233164563,1.748084155529,1.91677522138128,0.135394125659035,1.65636727978402,1980,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.41733127896862,1.5762419850687,1.67394026104235,1.75773038346612,1.89486179769621,0.126530465439271,1.66877958168344,1981,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.42314563841777,1.60548524727601,1.69114167943711,1.78218422304465,1.91414130381341,0.129642107076833,1.68696614267832,1982,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.41714408982372,1.62828639771622,1.72495082366362,1.80522989109603,1.9474065663485,0.135449192369039,1.71067002116242,1983,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.46867522301617,1.67160338813989,1.75496774479451,1.83386158553273,1.95481157669873,0.125118901123856,1.74700789462562,1984,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.48763748616827,1.68074627059993,1.77720660946294,1.85727612224596,1.97123158148602,0.125871733771057,1.76649258553598,1985,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.4872446136264,1.70524962597043,1.78908990431333,1.86798983822629,1.96828031478055,0.124620484989261,1.77545930694634,1986,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.5025077805397,1.69861537652333,1.79046935671837,1.86351888050053,1.97800131329031,0.122697957084273,1.772917276112,1987,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.49797739049561,1.69696572708534,1.79034315040418,1.86338948441091,1.97392969428644,0.122246695038356,1.77670901706329,1988,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.51436707782969,1.69602629304839,1.77981704566097,1.86189202241201,1.97613097663931,0.121386965696876,1.77229744292311,1989,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.51381889592379,1.68746762258982,1.77909940015895,1.84765646851126,1.97198450871359,0.116824474901241,1.76776764172504,1990,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.54373372914147,1.69830343671177,1.78626149620502,1.86543388109736,1.97079884917404,0.11632225151193,1.77782093658074,1991,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.56289228367937,1.7044758105508,1.79155920786057,1.86328279182573,1.97625837236595,0.112327975927208,1.78092480799423,1992,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.56138670288002,1.7092523047719,1.78538205113266,1.86268054768277,1.96385095024663,0.108140443097088,1.7785827281019,1993,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.53417464047229,1.70431916554244,1.77931248780653,1.85319933150364,1.97383439805857,0.112170753591824,1.7725307108656,1994,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.55867732468849,1.72159225659629,1.79552714842467,1.86579177035379,1.97590533493733,0.111192644728205,1.78804415472625,1995,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.56811016980787,1.73505633114035,1.80804312005391,1.8710837022335,1.97666599273037,0.105001027368832,1.79842134417314,1996,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.58084929076603,1.73333912360887,1.8058908213976,1.88155884703134,1.98125182352608,0.107982757699036,1.80254966026901,1997,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.57605840051914,1.74049996736485,1.81623881745566,1.87440943962374,1.97599603204679,0.103750618653566,1.80454639303614,1998,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.59345882836516,1.75148882188568,1.81906101516269,1.88755650204619,1.97195955384815,0.0995302673296888,1.81252590110092,1999,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.59877543210149,1.7448539128291,1.82264829731204,1.88668830596641,1.97643298707367,0.0992938564063547,1.81412691560706,2000,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.59800605390636,1.74476885012247,1.80523051575919,1.88178376520808,1.96807516177672,0.097748848461741,1.80750143026754,2001,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.60565824330359,1.73321580664074,1.80886802566861,1.87852086335674,1.98428306007382,0.0999781397673963,1.80562882563492,2002,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.5994828741738,1.73374913409396,1.80133236016155,1.87597917764637,1.97953171955549,0.0985710112083573,1.79957828827032,2003,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.61888546679275,1.75175719633584,1.81507092983949,1.87897850648399,1.98122964030749,0.0967766627099889,1.81314847919692,2004,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.61358212187125,1.75935937714433,1.82580429303125,1.89750383544192,1.97825895951677,0.0972229819351373,1.82339817102147,2005,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.63760985438524,1.76996777521839,1.84009726403314,1.90433531537525,1.98505706257951,0.0953954165549308,1.83169428569824,2006,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.60346557759472,1.75612238294171,1.83011050801577,1.89522433736267,1.98298630287937,0.0972387317339745,1.82392197105483,2007,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.62617032689626,1.7589321022983,1.83172618744473,1.89495424330216,1.98513003686538,0.0955408524120981,1.82552921702793,2008,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.66421632860237,1.77606282341473,1.84241694652757,1.9011841359746,1.98771944241472,0.087479732210816,1.83776984087081,2009,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.68430735126202,1.80582084828221,1.86396598265802,1.91847721164037,1.99126057485879,0.0833520589805849,1.85801042976412,2010,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.41336154225992,1.53170725986179,1.60240660882005,1.67245660213064,1.800199840668,0.101390802860572,1.60362341538071,2011,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",1.15312821720834,1.26984757678796,1.33949343156028,1.42425758543951,1.55949623753513,0.111130631359445,1.34785042077909,2012,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",0.965874220825132,1.06684904735818,1.1426548922638,1.22766573280231,1.38430748125278,0.111214095959616,1.15316651276809,2013,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",0.827147299990979,0.945510846393,1.01500580620603,1.09433339726812,1.24661118141515,0.109450592544917,1.02359690896407,2014,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",0.722770515182325,0.854301258095737,0.915452312113712,1.00672137023775,1.20073175813814,0.116806125744243,0.933790306356327,2015,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",0.646501767744032,0.761696452197896,0.835464039960179,0.9315559326852,1.16194734107495,0.135569107060984,0.857585358122088,2016,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",0.625144028654499,0.733034777964989,0.821595403292054,0.938976166269021,1.20574001807319,0.158085206754296,0.851167002368183,2017,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",0.630275342322147,0.725638668893706,0.835132891022816,0.981958171833981,1.24649985852602,0.17627883369849,0.867689331787442,2018,"CMSY"
"Moolgarda_seheli-51","Bluespot mullet",0.608889855771723,0.694514438470839,0.83234957927581,1.00876489515782,1.3046967502522,0.203042997644212,0.868481730703319,2019,"CMSY"
"Morone_saxatilis-21","Striped bass",0.942583675754153,1.13135198245191,1.29974214273366,1.51383099734608,1.84409347682562,0.246861994409828,1.3310122109932,1950,"CMSY"
"Morone_saxatilis-21","Striped bass",0.977141719042281,1.19308353897615,1.37314227166791,1.57015889811541,1.86854735621676,0.242249734130854,1.38577641565688,1951,"CMSY"
"Morone_saxatilis-21","Striped bass",1.01441373671204,1.25477742863207,1.43198620456662,1.62221037806758,1.89235972158567,0.236559889538119,1.43842419284101,1952,"CMSY"
"Morone_saxatilis-21","Striped bass",1.04210222463724,1.31368345482057,1.4843721048166,1.65788324873043,1.88978345062795,0.229357542732404,1.48162079503081,1953,"CMSY"
"Morone_saxatilis-21","Striped bass",1.07288141699716,1.36271967976673,1.53563501380834,1.69797895925648,1.89974368808287,0.223081409186282,1.52231545874058,1954,"CMSY"
"Morone_saxatilis-21","Striped bass",1.11152106707024,1.40002628589046,1.56950564514947,1.72359315167134,1.90477665432982,0.216032175834718,1.5556849310731,1955,"CMSY"
"Morone_saxatilis-21","Striped bass",1.15698646286527,1.44204861242629,1.60612426147623,1.73714288145059,1.93147083879163,0.20796009318705,1.58562671100883,1956,"CMSY"
"Morone_saxatilis-21","Striped bass",1.19838742885396,1.48348961059847,1.63644875617067,1.76336672461673,1.9393882684549,0.197965281023451,1.61478388516293,1957,"CMSY"
"Morone_saxatilis-21","Striped bass",1.23034324487068,1.51116331465066,1.65547795737049,1.7759054757785,1.95150135316023,0.191401210039706,1.6344524433502,1958,"CMSY"
"Morone_saxatilis-21","Striped bass",1.22697722382258,1.53003504458039,1.6657240319074,1.78371388828813,1.93231871983118,0.186911671796611,1.64153981930625,1959,"CMSY"
"Morone_saxatilis-21","Striped bass",1.22694143464396,1.53039523691008,1.67988865194907,1.78304457399742,1.94278082813156,0.184941405352104,1.64920142359658,1960,"CMSY"
"Morone_saxatilis-21","Striped bass",1.24342105135924,1.54494092654464,1.67980401285651,1.79239499451413,1.95043470576821,0.184056511853614,1.65523792714206,1961,"CMSY"
"Morone_saxatilis-21","Striped bass",1.24956104714752,1.54969504825861,1.68210429784807,1.78680852411995,1.94107769158656,0.177986974088073,1.6575249704438,1962,"CMSY"
"Morone_saxatilis-21","Striped bass",1.24439159631599,1.55046952707964,1.68106424401757,1.7935854556624,1.94892658614393,0.179028022574874,1.65979130873652,1963,"CMSY"
"Morone_saxatilis-21","Striped bass",1.25651740448096,1.56015174121685,1.68508482596751,1.79631513065962,1.9352216179402,0.176089770011438,1.66392599437932,1964,"CMSY"
"Morone_saxatilis-21","Striped bass",1.25999923280004,1.56797097939593,1.69679757485355,1.79409620783506,1.94845466774927,0.174471188667806,1.67031995981802,1965,"CMSY"
"Morone_saxatilis-21","Striped bass",1.27145700600664,1.56471585411664,1.69607632296227,1.80335297510399,1.94893764538323,0.175070247718533,1.67157390490625,1966,"CMSY"
"Morone_saxatilis-21","Striped bass",1.27420952339217,1.5709016115633,1.69164847466073,1.80005726507534,1.93409228166353,0.171274609846417,1.67151635220589,1967,"CMSY"
"Morone_saxatilis-21","Striped bass",1.26963378707148,1.57601458499792,1.69183873079629,1.79411685289237,1.94428862834171,0.171036131430434,1.66983653843677,1968,"CMSY"
"Morone_saxatilis-21","Striped bass",1.25799264255269,1.56317763831151,1.68227951490612,1.78320070615317,1.93567948544436,0.172722927206301,1.66038819349478,1969,"CMSY"
"Morone_saxatilis-21","Striped bass",1.26356657825152,1.55766740470411,1.67911747796763,1.7814477702469,1.92854474612354,0.172095389863964,1.65649564934121,1970,"CMSY"
"Morone_saxatilis-21","Striped bass",1.26308006216333,1.56519726372262,1.68488949406972,1.79167321969775,1.95294737389236,0.173709806620653,1.66489569053806,1971,"CMSY"
"Morone_saxatilis-21","Striped bass",1.27213307090591,1.55945074328886,1.68667237647225,1.78816348894153,1.94516298353898,0.16882896364724,1.66408114738004,1972,"CMSY"
"Morone_saxatilis-21","Striped bass",1.27946761381797,1.54915862943633,1.6640502957208,1.76332176568413,1.937691887517,0.166375826759513,1.64813645863449,1973,"CMSY"
"Morone_saxatilis-21","Striped bass",1.27152446610518,1.54474427248359,1.66649793146136,1.77035523079707,1.93003911259762,0.168136599116794,1.65038656057495,1974,"CMSY"
"Morone_saxatilis-21","Striped bass",1.28784611705233,1.54865598985217,1.66484135915251,1.77008102004559,1.92732248062878,0.165629070714894,1.65052947079227,1975,"CMSY"
"Morone_saxatilis-21","Striped bass",1.29243733755485,1.56136110760935,1.67504671540633,1.77228562675611,1.93230766893131,0.164938772488061,1.65716642960728,1976,"CMSY"
"Morone_saxatilis-21","Striped bass",1.28334741736441,1.56290861832255,1.68021328412779,1.78426554186106,1.93953578421491,0.16503038585053,1.66517766286177,1977,"CMSY"
"Morone_saxatilis-21","Striped bass",1.29121851877913,1.57420966135685,1.69162711340176,1.79319909581535,1.94409730773582,0.163398011902778,1.6755417435646,1978,"CMSY"
"Morone_saxatilis-21","Striped bass",1.30473330468644,1.58526158441419,1.7054137167903,1.80474552586054,1.94980106597937,0.164416600919459,1.6867633238505,1979,"CMSY"
"Morone_saxatilis-21","Striped bass",1.32621557541647,1.59071774079474,1.70309419586352,1.81033550781348,1.94988057832302,0.162143812986423,1.68844830151247,1980,"CMSY"
"Morone_saxatilis-21","Striped bass",1.32264122127745,1.57480891298952,1.6906525322208,1.78832552721254,1.93729512450997,0.159798891052122,1.67400643105788,1981,"CMSY"
"Morone_saxatilis-21","Striped bass",1.34145792756274,1.58154397722827,1.69309963201921,1.79635527526805,1.94659209174679,0.158660166693233,1.68143141914744,1982,"CMSY"
"Morone_saxatilis-21","Striped bass",1.3537371815672,1.58599172476851,1.70052677096778,1.79827993819788,1.95711909646487,0.155839635913492,1.68669433220409,1983,"CMSY"
"Morone_saxatilis-21","Striped bass",1.35232227145422,1.60214526794038,1.71697335655996,1.80970383585828,1.94947627847178,0.150986281230948,1.69941018220453,1984,"CMSY"
"Morone_saxatilis-21","Striped bass",1.3752730187396,1.59915715920855,1.70552517987286,1.79901613158507,1.94441136593199,0.148877466447935,1.6930441748857,1985,"CMSY"
"Morone_saxatilis-21","Striped bass",1.40259437803338,1.61318601965663,1.72268310092364,1.81892769176672,1.95363710779299,0.146596474395182,1.70985817338944,1986,"CMSY"
"Morone_saxatilis-21","Striped bass",1.4132101419293,1.63131631517228,1.73240895062506,1.82990248855937,1.96161821134304,0.143270531732397,1.72188047637263,1987,"CMSY"
"Morone_saxatilis-21","Striped bass",1.42802672716428,1.65085456204605,1.74640913003146,1.83334103481121,1.96734556420428,0.140024928977108,1.73407715356436,1988,"CMSY"
"Morone_saxatilis-21","Striped bass",1.43577766069014,1.65755978553243,1.75820422246204,1.84145919150077,1.95885858495898,0.137104751065653,1.74155777805966,1989,"CMSY"
"Morone_saxatilis-21","Striped bass",1.43047081555387,1.6503173188666,1.75025625645593,1.82959829721363,1.96441764323919,0.137587975137872,1.7365140855014,1990,"CMSY"
"Morone_saxatilis-21","Striped bass",1.43564248658079,1.64011657175638,1.7444172315896,1.82261157336504,1.96045786001609,0.136670689890627,1.72772711422183,1991,"CMSY"
"Morone_saxatilis-21","Striped bass",1.42806005788041,1.63871544629105,1.73733494526572,1.81605925561211,1.95553386058814,0.135686852224008,1.72184124259749,1992,"CMSY"
"Morone_saxatilis-21","Striped bass",1.43132448497924,1.63795000562736,1.73192805585758,1.82355895857842,1.95249213796253,0.13436394454675,1.7237913625167,1993,"CMSY"
"Morone_saxatilis-21","Striped bass",1.42559063872978,1.62951177578375,1.72404983911705,1.8157260424335,1.95419321970422,0.135604961824461,1.71718626437555,1994,"CMSY"
"Morone_saxatilis-21","Striped bass",1.37890700313305,1.59010273543204,1.68502338552101,1.77601384215658,1.9171462720574,0.135214741165813,1.67876555069551,1995,"CMSY"
"Morone_saxatilis-21","Striped bass",1.35616822409224,1.54293973733698,1.64339873224943,1.73236053841736,1.89689297705984,0.137735139838832,1.63732507836153,1996,"CMSY"
"Morone_saxatilis-21","Striped bass",1.31206318803248,1.50488049974322,1.5998169735478,1.69109940735546,1.86908726892605,0.139605527003313,1.59779016698426,1997,"CMSY"
"Morone_saxatilis-21","Striped bass",1.27860104736883,1.46775853974958,1.56349626256372,1.65946592531972,1.83980558385008,0.140478726110067,1.56380945985166,1998,"CMSY"
"Morone_saxatilis-21","Striped bass",1.23531564318369,1.43405210904874,1.5227609021339,1.61789689936221,1.81979220631412,0.13882913729363,1.52454975572534,1999,"CMSY"
"Morone_saxatilis-21","Striped bass",1.21188590116104,1.40055037457441,1.49397031808669,1.58339615420462,1.7644340616594,0.137814171795615,1.49296211212414,2000,"CMSY"
"Morone_saxatilis-21","Striped bass",1.19117994119633,1.35576716955771,1.4477305065118,1.54252632902025,1.7172706227526,0.136594941847391,1.45243439147858,2001,"CMSY"
"Morone_saxatilis-21","Striped bass",1.15094840733713,1.31447074536961,1.3990724153667,1.49160677163617,1.6806469554533,0.133205564217716,1.40375722559156,2002,"CMSY"
"Morone_saxatilis-21","Striped bass",1.09073632530047,1.23672630542327,1.32401797235046,1.41500596384195,1.59859564063117,0.129536841938102,1.32901412320681,2003,"CMSY"
"Morone_saxatilis-21","Striped bass",1.02502923318284,1.16882140094693,1.24895805575816,1.33755796768324,1.5287520004903,0.127730179985806,1.2555443787185,2004,"CMSY"
"Morone_saxatilis-21","Striped bass",0.946352742024051,1.09153495550969,1.1677449657279,1.25271469929403,1.43963026649888,0.124037530296266,1.17422996667815,2005,"CMSY"
"Morone_saxatilis-21","Striped bass",0.891953241059175,1.03851434267481,1.11043245024683,1.19490492451596,1.37622748129251,0.121083891035557,1.11740781461482,2006,"CMSY"
"Morone_saxatilis-21","Striped bass",0.864610712844218,1.00002387443615,1.07467714777858,1.15337967855802,1.31319062317342,0.115722916485945,1.07942436996526,2007,"CMSY"
"Morone_saxatilis-21","Striped bass",0.804129896245092,0.925699705915885,0.996240482356007,1.07686850133946,1.23593361792958,0.111264311618471,1.00308483031966,2008,"CMSY"
"Morone_saxatilis-21","Striped bass",0.737259902474551,0.857726358170043,0.924984319853792,0.998419690588606,1.14483682331544,0.107184710004479,0.930237286622774,2009,"CMSY"
"Morone_saxatilis-21","Striped bass",0.644887698744934,0.76065734199321,0.832623528056719,0.900633218255239,1.05955873662322,0.104498880519764,0.835400068543934,2010,"CMSY"
"Morone_saxatilis-21","Striped bass",0.566793515450304,0.669770468466033,0.735164121441836,0.811283505557654,0.968730327018007,0.103952708524567,0.742619451102514,2011,"CMSY"
"Morone_saxatilis-21","Striped bass",0.479907058821681,0.581869459263079,0.658007175022902,0.733801220517221,0.895027810966108,0.107084350288417,0.662889738059432,2012,"CMSY"
"Morone_saxatilis-21","Striped bass",0.3709539951939,0.457894863195604,0.540275214335272,0.630428153393932,0.789122858024448,0.113096839117302,0.549620575744547,2013,"CMSY"
"Morone_saxatilis-21","Striped bass",0.280785052911994,0.369116397676689,0.460410601348286,0.56472400754805,0.711259394686754,0.123089369492057,0.470977032065694,2014,"CMSY"
"Morone_saxatilis-21","Striped bass",0.207769397775842,0.301036428945339,0.410522626139502,0.524262849471645,0.682751203592264,0.137571301772566,0.41760091589687,2015,"CMSY"
"Morone_saxatilis-21","Striped bass",0.108976607183131,0.21181664301399,0.33785320440757,0.471980627196378,0.644783655232163,0.155414948411266,0.346794385669163,2016,"CMSY"
"Morone_saxatilis-21","Striped bass",0.0845890603997631,0.202282284547555,0.356518918457672,0.510921832412358,0.68271775603701,0.176916068152768,0.362580732152423,2017,"CMSY"
"Morone_saxatilis-21","Striped bass",0.0665604823055398,0.205742294691057,0.38240325986564,0.558874853757382,0.725068933329635,0.201335162829391,0.386604915898339,2018,"CMSY"
"Morone_saxatilis-21","Striped bass",0.0431944030722365,0.211966647708518,0.413369059107236,0.624687821860612,0.781151981833906,0.231382115738752,0.416454280684219,2019,"CMSY"
"Morone_saxatilis-31","Striped bass",0.924344128047931,1.10374373169701,1.25375649259512,1.47062780221703,1.8246687809077,0.246898396628055,1.29754263169657,1950,"CMSY"
"Morone_saxatilis-31","Striped bass",0.973905047000129,1.15303575928307,1.31649528355542,1.52093177669916,1.8440379708577,0.242150859802021,1.3473803281759,1951,"CMSY"
"Morone_saxatilis-31","Striped bass",0.996830310962199,1.20692361175372,1.37288437401741,1.57011650961794,1.86942518381359,0.236078674633253,1.39184741038659,1952,"CMSY"
"Morone_saxatilis-31","Striped bass",1.01500390413516,1.27044229134754,1.43100038556719,1.60796611879747,1.87108410249619,0.231541060392963,1.43540420661673,1953,"CMSY"
"Morone_saxatilis-31","Striped bass",1.03014750193102,1.31242036581955,1.47955871543014,1.63076494329957,1.89959139549725,0.226695960806842,1.47477780465757,1954,"CMSY"
"Morone_saxatilis-31","Striped bass",1.05148399708097,1.35755015726862,1.51709431504798,1.67781263173127,1.90167873826601,0.225781127853599,1.51043400383934,1955,"CMSY"
"Morone_saxatilis-31","Striped bass",1.09094088980429,1.38497134169522,1.54420610324043,1.70552930259743,1.92936674126962,0.225403963736921,1.54089240550016,1956,"CMSY"
"Morone_saxatilis-31","Striped bass",1.11863570529687,1.42210606754388,1.57593260137035,1.73560745206704,1.91681318783613,0.21529574548314,1.56641584956228,1957,"CMSY"
"Morone_saxatilis-31","Striped bass",1.14306684462241,1.43891022382369,1.60299514424401,1.74315192401633,1.91576172109399,0.20926782493411,1.58071245040875,1958,"CMSY"
"Morone_saxatilis-31","Striped bass",1.16524739095369,1.44676954927263,1.61244620423051,1.73844790987451,1.920999054168,0.200945825740875,1.58794562426793,1959,"CMSY"
"Morone_saxatilis-31","Striped bass",1.16351326373027,1.46470712168639,1.61956121809138,1.74867391002923,1.92523915591755,0.202139263763202,1.59679657758926,1960,"CMSY"
"Morone_saxatilis-31","Striped bass",1.18400248329644,1.4626756690851,1.62505624579876,1.75468184213337,1.92426462043712,0.200568106653108,1.60231949214296,1961,"CMSY"
"Morone_saxatilis-31","Striped bass",1.20027274224111,1.48589899896076,1.63343983776431,1.76094472233117,1.94024127303968,0.197626136860693,1.61398381265733,1962,"CMSY"
"Morone_saxatilis-31","Striped bass",1.19655361190055,1.48306239476434,1.6374944660505,1.76154505200136,1.93312453782718,0.194942003242322,1.61455522601781,1963,"CMSY"
"Morone_saxatilis-31","Striped bass",1.2162676601981,1.5071522152948,1.64592822599832,1.77130249187906,1.93790219678573,0.193100539385838,1.62648463030689,1964,"CMSY"
"Morone_saxatilis-31","Striped bass",1.23802413100922,1.506277262291,1.65994429331276,1.77298871932153,1.93823401027728,0.189986804695467,1.63384163961721,1965,"CMSY"
"Morone_saxatilis-31","Striped bass",1.22549338190954,1.52134747782459,1.66691240159277,1.78282869217141,1.93282842722098,0.18812170348232,1.64185309363117,1966,"CMSY"
"Morone_saxatilis-31","Striped bass",1.23322520514623,1.52833662360755,1.6687198169649,1.77614501775498,1.93573530481946,0.184410169884459,1.64193039451276,1967,"CMSY"
"Morone_saxatilis-31","Striped bass",1.242022651557,1.52732072180535,1.66785785110597,1.78340653289293,1.94557581132092,0.185031541481579,1.64208627963971,1968,"CMSY"
"Morone_saxatilis-31","Striped bass",1.23976274465719,1.52512405975143,1.66255298707273,1.78113604506582,1.93666535301645,0.184914819085627,1.64201730562624,1969,"CMSY"
"Morone_saxatilis-31","Striped bass",1.23852497943851,1.52858883805362,1.65869645864611,1.76527255427584,1.92699952134194,0.179731485309033,1.6365799378148,1970,"CMSY"
"Morone_saxatilis-31","Striped bass",1.21786919123001,1.53424474011675,1.66606137214271,1.77874910818379,1.93304251293778,0.181698535438327,1.64534362682881,1971,"CMSY"
"Morone_saxatilis-31","Striped bass",1.22098993603534,1.5252470283889,1.66558054321025,1.77906661480215,1.94124562197176,0.182194852141958,1.64547848515929,1972,"CMSY"
"Morone_saxatilis-31","Striped bass",1.23144315345682,1.53196893763034,1.65291181647697,1.76155916286571,1.91755552869796,0.176748496760247,1.63196161495757,1973,"CMSY"
"Morone_saxatilis-31","Striped bass",1.23375106960504,1.51419948052938,1.6448257702037,1.75020292855304,1.92648802615165,0.177468879051137,1.62888828424167,1974,"CMSY"
"Morone_saxatilis-31","Striped bass",1.23728857298978,1.51552562917567,1.64773306281034,1.75130458314153,1.93706456365518,0.177334026559721,1.63089887751021,1975,"CMSY"
"Morone_saxatilis-31","Striped bass",1.27943266025533,1.53394481009372,1.64850205923754,1.76508021890111,1.93371518630502,0.175937732286925,1.63946578344638,1976,"CMSY"
"Morone_saxatilis-31","Striped bass",1.26317363113763,1.53512339277687,1.67011020353961,1.77249840120891,1.93103340579842,0.173665651273519,1.64974045407699,1977,"CMSY"
"Morone_saxatilis-31","Striped bass",1.27907913430969,1.55079267513658,1.67953217584284,1.77506403499632,1.93686814705593,0.16766578949836,1.65743470789646,1978,"CMSY"
