rgn_id,year,value
232,2007,0.18483684630473882
232,2008,0.19530941199211854
232,2009,0.19037439680480492
232,2010,0.19341229254225087
232,2011,0.19753031591057588
232,2012,0.1992063994705167
232,2013,0.20747926089856897
232,2014,0.2135074938451618
232,2015,0.22348620826734672
232,2016,0.23344988274494133
232,2017,0.24086649873378474
232,2018,0.2518918943977724
232,2019,0.2601921723556261
237,2005,0.2915786845249934
237,2006,0.2953265244184082
237,2007,0.30035274840664755
237,2008,0.30380734124155856
237,2009,0.3038772915032966
237,2010,0.310095988856175
237,2011,0.31358492247884445
237,2012,0.3192552842696511
237,2013,0.3235201071508499
237,2014,0.32805055454803855
237,2015,0.3329312778782267
237,2016,0.3378640804538639
237,2017,0.34344472949893445
237,2018,0.3491228218792246
237,2019,0.3541248894079868
244,2005,0.5083884422023889
244,2006,0.5036046991297586
244,2007,0.5059523678567219
244,2008,0.5105582739568013
244,2009,0.5045495252850772
244,2010,0.4986146642786001
244,2011,0.4945914174979738
244,2012,0.4898222499515371
244,2013,0.480454732653531
244,2014,0.46862499796291796
244,2015,0.46377058665588666
244,2016,0.45435196671660516
244,2017,0.4450230250321768
244,2018,0.4364049495927614
244,2019,0.440155693218956
245,2005,0.4032672366512102
245,2006,0.41121227323306314
245,2007,0.4170412890429085
245,2008,0.4184622984688718
245,2009,0.39965527267660617
245,2010,0.3983734617955977
245,2011,0.40360476806099105
245,2012,0.4014110872125257
245,2013,0.40037278596024717
245,2014,0.40390402433623995
245,2015,0.4079151422961861
245,2016,0.4097699285518193
245,2017,0.40644863605155895
245,2018,0.410217122582675
245,2019,0.413387767043891
247,2005,1
247,2006,1
247,2007,1
247,2008,1
247,2009,1
247,2010,1
247,2011,1
247,2012,1
247,2013,1
247,2014,1
247,2015,1
247,2016,1
247,2017,1
247,2018,1
247,2019,1
248,2005,0.4032672366512102
248,2006,0.41121227323306314
248,2007,0.4170412890429085
248,2008,0.4184622984688718
248,2009,0.39965527267660617
248,2010,0.3983734617955977
248,2011,0.40360476806099105
248,2012,0.4014110872125257
248,2013,0.40037278596024717
248,2014,0.40390402433623995
248,2015,0.4079151422961861
248,2016,0.4097699285518193
248,2017,0.40644863605155895
248,2018,0.410217122582675
248,2019,0.413387767043891
249,2005,0.4032672366512102
249,2006,0.41121227323306314
249,2007,0.4170412890429085
249,2008,0.4184622984688718
249,2009,0.39965527267660617
249,2010,0.3983734617955977
249,2011,0.40360476806099105
249,2012,0.4014110872125257
249,2013,0.40037278596024717
249,2014,0.40390402433623995
249,2015,0.4079151422961861
249,2016,0.4097699285518193
249,2017,0.40644863605155895
249,2018,0.410217122582675
249,2019,0.413387767043891
250,2005,0.6803559342846708
250,2006,0.6820288108443063
250,2007,0.6916454821394692
250,2008,0.6900909106991584
250,2009,0.6169047020269797
250,2010,0.5929209286910904
250,2011,0.6110873284985073
250,2012,0.5996956357955541
250,2013,0.6212438870724717
250,2014,0.619414871171475
250,2015,0.6511636984301474
250,2016,0.6614718483199261
250,2017,0.6715379967853679
250,2018,0.6255742098336777
250,2019,0.6227489647026739
