rgn_id,year,score,product
89,2017,0.7841699383656727,fish_oil
89,2018,0.6350916379200076,fish_oil
89,2019,0.6276712722928509,fish_oil
90,2001,NA,fish_oil
90,2002,NA,fish_oil
90,2003,NA,fish_oil
90,2004,NA,fish_oil
90,2005,NA,fish_oil
90,2006,NA,fish_oil
90,2007,NA,fish_oil
90,2008,NA,fish_oil
90,2009,NA,fish_oil
90,2010,NA,fish_oil
90,2011,NA,fish_oil
90,2012,NA,fish_oil
90,2013,NA,fish_oil
90,2014,NA,fish_oil
90,2015,NA,fish_oil
90,2016,NA,fish_oil
90,2017,NA,fish_oil
90,2018,NA,fish_oil
90,2019,NA,fish_oil
93,2001,NA,fish_oil
93,2002,NA,fish_oil
93,2003,NA,fish_oil
93,2004,NA,fish_oil
93,2005,NA,fish_oil
93,2006,NA,fish_oil
93,2007,NA,fish_oil
93,2008,NA,fish_oil
93,2009,NA,fish_oil
93,2010,NA,fish_oil
93,2011,NA,fish_oil
93,2012,NA,fish_oil
93,2013,NA,fish_oil
93,2014,NA,fish_oil
93,2015,NA,fish_oil
93,2016,NA,fish_oil
93,2017,NA,fish_oil
93,2018,NA,fish_oil
93,2019,NA,fish_oil
94,2001,0.8970922590568552,fish_oil
94,2002,0.8897880004906739,fish_oil
94,2003,0.8832439776649782,fish_oil
94,2004,0.8749362478549358,fish_oil
94,2005,0.866531932570176,fish_oil
94,2006,0.8612816027957653,fish_oil
94,2007,0.8535492363043671,fish_oil
94,2008,0.8461631933618603,fish_oil
94,2009,0.8384354199215015,fish_oil
94,2010,0.8310621938597988,fish_oil
94,2011,0.8255008792591046,fish_oil
94,2012,0.8206200243319484,fish_oil
94,2013,0.8093840832204026,fish_oil
94,2014,0.8020905200976736,fish_oil
94,2015,0.79381894482315285,fish_oil
94,2016,0.7900831328890489,fish_oil
94,2017,0.7863215082799483,fish_oil
94,2018,0.7834211897520099,fish_oil
94,2019,0.7844910156720545,fish_oil
95,2001,0.8115697781076294,fish_oil
95,2002,0.6756937274310877,fish_oil
95,2003,0.6229035167651551,fish_oil
95,2004,0.49761398937280793,fish_oil
95,2005,0.5935072703313642,fish_oil
95,2006,0.6636392492012902,fish_oil
95,2007,0.6606346470968045,fish_oil
95,2008,0.8454315583180277,fish_oil
95,2009,0.8658192745303419,fish_oil
95,2010,0.9272963310169107,fish_oil
95,2011,0.9361202402398405,fish_oil
95,2012,0.9758771132603956,fish_oil
95,2013,0.7401201990862039,fish_oil
95,2014,0.5767224556113828,fish_oil
95,2015,0.45022762960556106,fish_oil
95,2016,0.3838021719348618,fish_oil
95,2017,0.39174694031672064,fish_oil
95,2018,0.321571314636913,fish_oil
95,2019,0.4200244694510987,fish_oil
96,2001,0.9704736332578343,fish_oil
96,2002,0.971849377351207,fish_oil
96,2003,0.9710928451157042,fish_oil
96,2004,0.9709888415902531,fish_oil
96,2005,0.9685932611769913,fish_oil
96,2006,0.9721239911668732,fish_oil
96,2007,0.9693400652387965,fish_oil
96,2008,0.9753754162029098,fish_oil
96,2009,0.9736421267078974,fish_oil
96,2010,0.9730805025009035,fish_oil
96,2011,0.970852826646735,fish_oil
96,2012,0.9690068945257103,fish_oil
96,2013,0.9621073753083106,fish_oil
96,2014,0.9428209937130669,fish_oil
96,2015,0.9380085678502388,fish_oil
96,2016,0.9396692434993401,fish_oil
96,2017,0.9330421592155858,fish_oil
96,2018,0.9280193490479945,fish_oil
96,2019,0.9351871918409224,fish_oil
97,2001,0.9667820800664562,fish_oil
97,2002,0.968560997828595,fish_oil
97,2003,0.9697030885624333,fish_oil
97,2004,0.9666690686666567,fish_oil
97,2005,0.9719036271118404,fish_oil
97,2006,0.9613934546745153,fish_oil
97,2007,0.9616324644006996,fish_oil
97,2008,0.9615605771099174,fish_oil
97,2009,0.9377436879291542,fish_oil
97,2010,0.9644492248240509,fish_oil
97,2011,0.9626749170925663,fish_oil
97,2012,0.9602292793600692,fish_oil
97,2013,0.9460122043184902,fish_oil
97,2014,0.9219630853485227,fish_oil
97,2015,0.9451848229928882,fish_oil
97,2016,0.9432433812116781,fish_oil
97,2017,0.900247354196193,fish_oil
97,2018,0.8861490129123253,fish_oil
97,2019,0.8701009952601217,fish_oil
98,2001,0.9915546935733459,fish_oil
98,2002,0.9938416768910693,fish_oil
98,2003,0.9934549390032915,fish_oil
98,2004,0.9529768163786947,fish_oil
98,2005,0.946910857615009,fish_oil
98,2006,0.906164953640804,fish_oil
98,2007,0.8982389601030089,fish_oil
98,2008,0.9111291548462579,fish_oil
98,2009,0.9242768505508716,fish_oil
98,2010,0.8484908938234954,fish_oil
98,2011,0.8873323875573353,fish_oil
98,2012,0.7623098174719097,fish_oil
98,2013,0.6202820481284126,fish_oil
98,2014,0.6307847474941798,fish_oil
98,2015,0.5611810917637989,fish_oil
98,2016,0.5414004791222307,fish_oil
98,2017,0.556688790032129,fish_oil
98,2018,0.5515591467938705,fish_oil
98,2019,0.572940090061794,fish_oil
99,2001,0.9688063592723841,fish_oil
99,2002,0.9672054115025701,fish_oil
99,2003,0.9622063783671271,fish_oil
99,2004,0.9345681295020195,fish_oil
99,2005,0.9698888669686807,fish_oil
99,2006,0.9793061148037673,fish_oil
99,2007,0.9860803019718286,fish_oil
99,2008,0.9910313327390683,fish_oil
99,2009,0.9891623423309993,fish_oil
99,2010,0.9862864290401485,fish_oil
99,2011,0.9888184209511377,fish_oil
99,2012,0.9732494220263884,fish_oil
99,2013,0.9642105285932083,fish_oil
99,2014,0.9689331259438718,fish_oil
99,2015,0.9692177693504772,fish_oil
99,2016,0.948635852206618,fish_oil
99,2017,0.9905533761819535,fish_oil
99,2018,0.9772277515936185,fish_oil
99,2019,0.9277011415098652,fish_oil
100,2001,0.9592924484313236,fish_oil
100,2002,0.969507707443171,fish_oil
100,2003,0.999446751282747,fish_oil
100,2004,0.9894941874492401,fish_oil
100,2005,0.9899346244158193,fish_oil
100,2006,0.9876893516978571,fish_oil
100,2007,0.9876114671861961,fish_oil
100,2008,0.983230600111554,fish_oil
100,2009,0.9866006482771431,fish_oil
100,2010,0.9819780895676606,fish_oil
100,2011,0.9758135133813781,fish_oil
100,2012,0.977255878284375,fish_oil
100,2013,0.928928671673627,fish_oil
100,2014,0.85645008085757,fish_oil
100,2015,0.7719680645402395,fish_oil
100,2016,0.7346752530152456,fish_oil
100,2017,0.695194046755804,fish_oil
100,2018,0.6645758189737877,fish_oil
100,2019,0.6411839751788972,fish_oil
101,2001,0.9021372156933313,fish_oil
101,2002,0.8056827140751514,fish_oil
101,2003,0.9065147268281704,fish_oil
101,2004,0.8936942956902189,fish_oil
101,2005,0.9177434327444858,fish_oil
101,2006,0.8332640686430957,fish_oil
101,2007,0.9252752082159696,fish_oil
101,2008,0.9463193267872205,fish_oil
101,2009,0.9624965671451646,fish_oil
101,2010,0.9502360763258634,fish_oil
101,2011,0.7157865551221863,fish_oil
101,2012,0.8936769896947044,fish_oil
101,2013,0.860788863382452,fish_oil
101,2014,0.8401635765378939,fish_oil
101,2015,0.8358459738029994,fish_oil
101,2016,0.6606454433198051,fish_oil
101,2017,0.6755127568626726,fish_oil
101,2018,0.6846423041256048,fish_oil
101,2019,0.6992365291543863,fish_oil
102,2001,0.7694867302047751,fish_oil
102,2002,0.7523651208928438,fish_oil
102,2003,0.7464196286522599,fish_oil
102,2004,0.747432367597121,fish_oil
102,2005,0.7572576363645879,fish_oil
102,2006,0.7834913415321436,fish_oil
102,2007,0.823568059222415,fish_oil
102,2008,0.8420484564099895,fish_oil
102,2009,0.879872762738801,fish_oil
102,2010,0.8445835996076355,fish_oil
102,2011,0.7793621285540108,fish_oil
102,2012,0.6798522838435036,fish_oil
102,2013,0.6046358612054922,fish_oil
102,2014,0.516332820044678,fish_oil
102,2015,0.5091745692401496,fish_oil
102,2016,0.5159257102257702,fish_oil
102,2017,0.5398032918503098,fish_oil
102,2018,0.5512512218415246,fish_oil
102,2019,0.5464523556787583,fish_oil
103,2001,0.9406411122913175,fish_oil
103,2002,0.9413214341922601,fish_oil
103,2003,0.9426927397599069,fish_oil
103,2004,0.9253143966494786,fish_oil
103,2005,0.914530403403521,fish_oil
103,2006,0.9086747991900812,fish_oil
103,2007,0.9046868394583587,fish_oil
103,2008,0.8989331217458619,fish_oil
103,2009,0.8937715931797299,fish_oil
103,2010,0.8874400063285955,fish_oil
103,2011,0.8717763422004919,fish_oil
103,2012,0.8646583881182907,fish_oil
103,2013,0.8599559827069155,fish_oil
103,2014,0.8479919564070871,fish_oil
103,2015,0.8100149017945324,fish_oil
103,2016,0.8033632742464968,fish_oil
103,2017,0.7962989240914012,fish_oil
103,2018,0.7863298640986507,fish_oil
103,2019,0.7979547183307242,fish_oil
104,2001,0.9947437259509566,fish_oil
104,2002,0.9989979560209294,fish_oil
104,2003,0.9990121200868497,fish_oil
104,2004,0.9983595878165852,fish_oil
104,2005,0.9974190934243371,fish_oil
104,2006,0.9981264940285429,fish_oil
104,2007,0.9982203186856341,fish_oil
104,2008,0.9981786180795419,fish_oil
104,2009,0.999064556649577,fish_oil
104,2010,0.9986154863516378,fish_oil
104,2011,0.9974117076173532,fish_oil
104,2012,0.9718946385910667,fish_oil
104,2013,0.9903850532743708,fish_oil
104,2014,0.9880328569387768,fish_oil
104,2015,0.987982320460869,fish_oil
104,2016,0.9899755423979023,fish_oil
104,2017,0.8777792302179193,fish_oil
104,2018,0.9895788037599348,fish_oil
104,2019,0.9891849417526477,fish_oil
106,2001,0.987252459555574,fish_oil
106,2002,0.9886655847709254,fish_oil
106,2003,0.9861497197448884,fish_oil
106,2004,0.9488832983821087,fish_oil
106,2005,0.9297281053857831,fish_oil
106,2006,0.9139805483898215,fish_oil
106,2007,0.9130351032106379,fish_oil
106,2008,0.863486420817995,fish_oil
106,2009,0.8105237486267763,fish_oil
106,2010,0.8115059377731452,fish_oil
106,2011,0.7545666576512272,fish_oil
106,2012,0.7347815625296202,fish_oil
106,2013,0.7340882665112552,fish_oil
106,2014,0.644239552580138,fish_oil
106,2015,0.6475763396653589,fish_oil
106,2016,0.6030048447903293,fish_oil
106,2017,0.5554786506967471,fish_oil
106,2018,0.5475998195383179,fish_oil
106,2019,0.5970380452660853,fish_oil
108,2001,0.9605170555309482,fish_oil
108,2002,0.8638310384059286,fish_oil
108,2003,0.7835530465258258,fish_oil
108,2004,0.7302035946097498,fish_oil
108,2005,0.7026236306935569,fish_oil
108,2006,0.6747876476120169,fish_oil
108,2007,0.6601952506764449,fish_oil
108,2008,0.6402884930955922,fish_oil
108,2009,0.635889831486612,fish_oil
108,2010,0.6355353152667838,fish_oil
108,2011,0.6581346661767888,fish_oil
108,2012,0.6615142401727849,fish_oil
108,2013,0.6677469449714049,fish_oil
108,2014,0.677040457729362,fish_oil
108,2015,0.6869119364978801,fish_oil
108,2016,0.6956992953990889,fish_oil
108,2017,0.7044126288715398,fish_oil
108,2018,0.7141879807211622,fish_oil
108,2019,0.7224313458275253,fish_oil
110,2001,1,fish_oil
110,2002,1,fish_oil
110,2003,1,fish_oil
110,2004,1,fish_oil
110,2005,1,fish_oil
110,2006,1,fish_oil
110,2007,1,fish_oil
110,2008,1,fish_oil
110,2009,1,fish_oil
110,2010,1,fish_oil
110,2011,1,fish_oil
110,2012,1,fish_oil
110,2013,1,fish_oil
110,2014,1,fish_oil
110,2015,1,fish_oil
110,2016,1,fish_oil
110,2017,1,fish_oil
110,2018,1,fish_oil
110,2019,1,fish_oil
111,2001,0.7176738072454841,fish_oil
111,2002,0.711830400392539,fish_oil
111,2003,0.7065951821319827,fish_oil
111,2004,0.6999689049709018,fish_oil
111,2005,0.6932617801970079,fish_oil
111,2006,0.6890252822366122,fish_oil
111,2007,0.6828393890434937,fish_oil
111,2008,0.6769305546894883,fish_oil
111,2009,0.6707522378034702,fish_oil
111,2010,0.6648497550878392,fish_oil
111,2011,0.6604007034072837,fish_oil
111,2012,0.6565266332906845,fish_oil
111,2013,0.6475699643850328,fish_oil
111,2014,0.6416724160781389,fish_oil
111,2015,0.6353167991408037,fish_oil
111,2016,0.6320809643807199,fish_oil
111,2017,0.6290594011065287,fish_oil
111,2018,0.6268436945703971,fish_oil
111,2019,0.6276204217892407,fish_oil
112,2001,0.861347724499439,fish_oil
112,2002,0.72672605898627185,fish_oil
112,2003,0.6110099299064917,fish_oil
112,2004,0.5275516672414191,fish_oil
112,2005,0.4809489241324139,fish_oil
112,2006,0.41693138804391794,fish_oil
112,2007,0.4041078872001227,fish_oil
112,2008,0.3993623226753587,fish_oil
112,2009,0.40294625159848285,fish_oil
112,2010,0.4203228073221701,fish_oil
112,2011,0.41859074597098206,fish_oil
112,2012,0.4158954380880796,fish_oil
112,2013,0.4361626284232925,fish_oil
112,2014,0.4489124395869506,fish_oil
112,2015,0.46740656625615634,fish_oil
112,2016,0.4732102218102135,fish_oil
112,2017,0.4901338398974686,fish_oil
112,2018,0.49977105227008584,fish_oil
112,2019,0.5212950764618295,fish_oil
113,2001,NA,fish_oil
113,2002,NA,fish_oil
113,2003,NA,fish_oil
113,2004,NA,fish_oil
113,2005,NA,fish_oil
113,2006,NA,fish_oil
113,2007,NA,fish_oil
113,2008,NA,fish_oil
113,2009,NA,fish_oil
113,2010,NA,fish_oil
113,2011,NA,fish_oil
113,2012,NA,fish_oil
113,2013,NA,fish_oil
113,2014,NA,fish_oil
113,2015,NA,fish_oil
113,2016,NA,fish_oil
113,2017,NA,fish_oil
113,2018,NA,fish_oil
113,2019,NA,fish_oil
114,2001,0.8342928834176199,fish_oil
114,2002,0.8343236819566946,fish_oil
114,2003,0.8343197455392305,fish_oil
114,2004,0.8343304249160747,fish_oil
114,2005,0.8343439797626548,fish_oil
114,2006,0.8343545168843629,fish_oil
114,2007,0.8343581800539952,fish_oil
114,2008,0.8343367647994641,fish_oil
114,2009,0.8343809458798622,fish_oil
114,2010,0.8343637968236973,fish_oil
114,2011,0.8338167627412071,fish_oil
114,2012,0.833816988500676,fish_oil
114,2013,0.8338175156560296,fish_oil
114,2014,0.8338182152693022,fish_oil
114,2015,0.833805655322384,fish_oil
114,2016,0.8338209872300865,fish_oil
114,2017,0.833820445598915,fish_oil
114,2018,0.8338200815778825,fish_oil
114,2019,0.8334091774806144,fish_oil
115,2001,0.74693030818499,fish_oil
115,2002,0.5983378343745287,fish_oil
115,2003,0.47911368143895994,fish_oil
115,2004,0.3956323125759381,fish_oil
115,2005,0.34803236788779807,fish_oil
115,2006,0.3068126839479684,fish_oil
115,2007,0.28044325752822535,fish_oil
115,2008,0.25708626091255643,fish_oil
115,2009,0.2533897812867397,fish_oil
115,2010,0.24995180590681076,fish_oil
115,2011,0.25357809949576937,fish_oil
115,2012,0.25898838957879566,fish_oil
115,2013,0.26897575583425215,fish_oil
115,2014,0.2838418923090157,fish_oil
115,2015,0.30215284887864535,fish_oil
115,2016,0.31667642009049507,fish_oil
115,2017,0.33099299895564543,fish_oil
115,2018,0.34658161025610745,fish_oil
115,2019,0.3599351977624558,fish_oil
116,2001,0.7176738072454841,fish_oil
116,2002,0.7118304003925391,fish_oil
116,2003,0.7065951821319827,fish_oil
116,2004,0.6999689049709017,fish_oil
116,2005,0.6932617801970079,fish_oil
116,2006,0.6890252822366123,fish_oil
116,2007,0.6828393890434938,fish_oil
116,2008,0.6769305546894883,fish_oil
116,2009,0.6707522378034702,fish_oil
116,2010,0.6648497550878393,fish_oil
116,2011,0.6633149688160214,fish_oil
116,2012,0.6600700591576132,fish_oil
116,2013,0.6513393553458169,fish_oil
116,2014,0.6515700672338829,fish_oil
116,2015,0.6382179350313184,fish_oil
116,2016,0.6346687211462358,fish_oil
116,2017,0.6335246005317189,fish_oil
116,2018,0.6276000172194721,fish_oil
116,2019,0.6284512974690923,fish_oil
117,2001,0.7176738072454841,fish_oil
117,2002,0.7118304003925391,fish_oil
117,2003,0.7065951821319827,fish_oil
117,2004,0.6999689049709017,fish_oil
117,2005,0.6932617801970079,fish_oil
117,2006,0.6890252822366123,fish_oil
117,2007,0.682839389043494,fish_oil
117,2008,0.6769305546894883,fish_oil
117,2009,0.6707522378034702,fish_oil
117,2010,0.6648497550878391,fish_oil
117,2011,0.6604007034072837,fish_oil
117,2012,0.6565266332906845,fish_oil
117,2013,0.6475699643850328,fish_oil
117,2014,0.6416724160781389,fish_oil
117,2015,0.6353167991408036,fish_oil
117,2016,0.6320809643807199,fish_oil
117,2017,0.6290594011065286,fish_oil
117,2018,0.6268436945703971,fish_oil
117,2019,0.6276204217892407,fish_oil
118,2001,0.735470911076284,fish_oil
118,2002,0.729482602284259,fish_oil
118,2003,0.7241175569233338,fish_oil
118,2004,0.7173269585289548,fish_oil
118,2005,0.7104535061111437,fish_oil
118,2006,0.7061119529642907,fish_oil
118,2007,0.6997726610343481,fish_oil
118,2008,0.6937172974256648,fish_oil
118,2009,0.6873857665278454,fish_oil
118,2010,0.6813369134572248,fish_oil
118,2011,0.6767775313423405,fish_oil
118,2012,0.6728073922638632,fish_oil
118,2013,0.6636286124961591,fish_oil
118,2014,0.6575848129719738,fish_oil
118,2015,0.6510715866579146,fish_oil
118,2016,0.6477555096131535,fish_oil
118,2017,0.644659015937352,fish_oil
118,2018,0.6423883658219767,fish_oil
118,2019,0.6431843564095381,fish_oil
119,2001,0.8428838173486242,fish_oil
119,2002,0.8699441269876692,fish_oil
119,2003,0.8356729101810747,fish_oil
119,2004,0.7999999999999999,fish_oil
119,2005,0.8143855453676583,fish_oil
119,2006,0.8178233074516849,fish_oil
119,2007,0.8211596997605438,fish_oil
119,2008,0.8244877609671442,fish_oil
119,2009,0.827663071286368,fish_oil
119,2010,0.8282413280506808,fish_oil
119,2011,0.8211738924916657,fish_oil
119,2012,0.8281359154130885,fish_oil
119,2013,0.825140894980146,fish_oil
119,2014,0.8230290816229537,fish_oil
119,2015,0.8235951216993044,fish_oil
119,2016,0.838857133398513,fish_oil
119,2017,0.8203312712173116,fish_oil
119,2018,0.8365406240549486,fish_oil
119,2019,0.8284942284538133,fish_oil
120,2001,0.7176738072454841,fish_oil
120,2002,0.7118304003925391,fish_oil
120,2003,0.7065951821319827,fish_oil
120,2004,0.6999689049709017,fish_oil
120,2005,0.6932617801970079,fish_oil
120,2006,0.6890252822366123,fish_oil
120,2007,0.6828393890434938,fish_oil
120,2008,0.6769305546894883,fish_oil
120,2009,0.6707522378034702,fish_oil
120,2010,0.6648497550878392,fish_oil
120,2011,0.6604007034072837,fish_oil
120,2012,0.6565266332906844,fish_oil
120,2013,0.6475699643850328,fish_oil
120,2014,0.6416724160781389,fish_oil
120,2015,0.6353167991408037,fish_oil
120,2016,0.6320809643807199,fish_oil
120,2017,0.6290594011065286,fish_oil
120,2018,0.6268436945703971,fish_oil
120,2019,0.6276204217892407,fish_oil
121,2001,0.844066868180675,fish_oil
121,2002,0.8450737140914657,fish_oil
121,2003,0.8379292997596078,fish_oil
121,2004,0.8431360012486359,fish_oil
121,2005,0.9053693776130831,fish_oil
121,2006,0.8442142092045979,fish_oil
121,2007,0.8430538796118933,fish_oil
121,2008,0.8600431801182055,fish_oil
121,2009,0.8699114824039161,fish_oil
121,2010,0.8625918338619709,fish_oil
121,2011,0.8625918316218985,fish_oil
121,2012,0.8625918347314867,fish_oil
121,2013,0.8625918272604415,fish_oil
121,2014,0.8625918347314867,fish_oil
121,2015,0.8605195434066992,fish_oil
121,2016,0.859638684680132,fish_oil
121,2017,0.8588416568495734,fish_oil
121,2018,0.8581170164886225,fish_oil
121,2019,0.8574553444321921,fish_oil
122,2001,0.7176738072454842,fish_oil
122,2002,0.7118304003925392,fish_oil
122,2003,0.7065951821319827,fish_oil
122,2004,0.6999689049709017,fish_oil
122,2005,0.6932617801970079,fish_oil
122,2006,0.6890252822366122,fish_oil
122,2007,0.6828393890434938,fish_oil
122,2008,0.6769305546894883,fish_oil
122,2009,0.6707522378034702,fish_oil
122,2010,0.6648497550878392,fish_oil
122,2011,0.6604007034072837,fish_oil
122,2012,0.6565266332906845,fish_oil
122,2013,0.6475699643850328,fish_oil
122,2014,0.6416724160781389,fish_oil
122,2015,0.6353167991408039,fish_oil
122,2016,0.6320809643807199,fish_oil
122,2017,0.6290594011065287,fish_oil
122,2018,0.6268436945703971,fish_oil
122,2019,0.6276204217892407,fish_oil
123,2001,0.8769878081487177,fish_oil
123,2002,0.869305731597765,fish_oil
123,2003,0.862076594585686,fish_oil
123,2004,0.8532171500194197,fish_oil
123,2005,0.8442778152080249,fish_oil
123,2006,0.8387317415273259,fish_oil
123,2007,0.830599686798038,fish_oil
123,2008,0.8228693850447133,fish_oil
123,2009,0.8149410190357537,fish_oil
123,2010,0.807107855581601,fish_oil
123,2011,0.801667887373736,fish_oil
123,2012,0.7969628251165921,fish_oil
123,2013,0.7860419230752064,fish_oil
123,2014,0.7788843266437669,fish_oil
123,2015,0.767236095243688,fish_oil
123,2016,0.7609209539771398,fish_oil
123,2017,0.7539979507746359,fish_oil
123,2018,0.7515470750354569,fish_oil
123,2019,0.7510404380414267,fish_oil
124,2001,NA,fish_oil
124,2002,NA,fish_oil
124,2003,NA,fish_oil
124,2004,NA,fish_oil
124,2005,NA,fish_oil
124,2006,NA,fish_oil
124,2007,NA,fish_oil
124,2008,NA,fish_oil
124,2009,NA,fish_oil
124,2010,NA,fish_oil
124,2011,NA,fish_oil
124,2012,NA,fish_oil
124,2013,NA,fish_oil
124,2014,NA,fish_oil
124,2015,NA,fish_oil
124,2016,NA,fish_oil
124,2017,NA,fish_oil
124,2018,NA,fish_oil
124,2019,NA,fish_oil
125,2001,0.9924728246062776,fish_oil
125,2002,0.990149155378644,fish_oil
125,2003,0.9877452322906376,fish_oil
125,2004,0.9860502931182819,fish_oil
125,2005,0.9850832092157388,fish_oil
125,2006,0.9842461247606419,fish_oil
125,2007,0.9837104295027246,fish_oil
125,2008,0.9832359354284606,fish_oil
125,2009,0.9831604883623918,fish_oil
125,2010,0.9830903480512038,fish_oil
125,2011,0.9831898810497379,fish_oil
125,2012,0.9832988891334831,fish_oil
125,2013,0.9834962574619551,fish_oil
125,2014,0.968305628193768,fish_oil
125,2015,0.9703588078337405,fish_oil
125,2016,0.9702780507627123,fish_oil
125,2017,0.9703111809028699,fish_oil
125,2018,0.970518844482881,fish_oil
125,2019,0.9707019254742931,fish_oil
126,2001,0.8158999023528086,fish_oil
126,2002,0.82351942821777,fish_oil
126,2003,0.8278902481322046,fish_oil
126,2004,0.8278432930112052,fish_oil
126,2005,0.8243440680584517,fish_oil
126,2006,0.8301179912850384,fish_oil
126,2007,0.8302605291298504,fish_oil
126,2008,0.8293106898200903,fish_oil
126,2009,0.8293763227993143,fish_oil
126,2010,0.8293612278904366,fish_oil
126,2011,0.8303979038441176,fish_oil
126,2012,0.8292442685144376,fish_oil
126,2013,0.831089675480701,fish_oil
126,2014,0.8360388619743959,fish_oil
126,2015,0.8329416773799281,fish_oil
126,2016,0.8301403119212188,fish_oil
126,2017,0.8299839356798601,fish_oil
126,2018,0.8298700562992537,fish_oil
126,2019,0.8298137889734707,fish_oil
127,2001,0.9801071650076087,fish_oil
127,2002,0.9429258973783368,fish_oil
127,2003,0.9158026776037721,fish_oil
127,2004,0.9024740946972037,fish_oil
127,2005,0.8901012175981232,fish_oil
127,2006,0.8827062937282945,fish_oil
127,2007,0.8777018078288483,fish_oil
127,2008,0.8667420921221195,fish_oil
127,2009,0.8711727234792127,fish_oil
127,2010,0.8703004776261766,fish_oil
127,2011,0.8644442879178257,fish_oil
127,2012,0.8677136396752108,fish_oil
127,2013,0.8607676334390562,fish_oil
127,2014,0.7534970095057312,fish_oil
127,2015,0.798838921721049,fish_oil
127,2016,0.8027258227719165,fish_oil
127,2017,0.806465686091629,fish_oil
127,2018,0.8134542354950305,fish_oil
127,2019,0.8141834357065045,fish_oil
129,2001,1,fish_oil
129,2002,1,fish_oil
129,2003,1,fish_oil
129,2004,1,fish_oil
129,2005,1,fish_oil
129,2006,1,fish_oil
129,2007,1,fish_oil
129,2008,1,fish_oil
129,2009,1,fish_oil
129,2010,1,fish_oil
129,2011,1,fish_oil
129,2012,1,fish_oil
129,2013,1,fish_oil
129,2014,1,fish_oil
129,2015,1,fish_oil
129,2016,1,fish_oil
129,2017,1,fish_oil
129,2018,1,fish_oil
129,2019,1,fish_oil
130,2001,0.7176738072454841,fish_oil
130,2002,0.7118304003925391,fish_oil
130,2003,0.7065951821319827,fish_oil
130,2004,0.6999689049709017,fish_oil
130,2005,0.6932617801970079,fish_oil
130,2006,0.6890252822366123,fish_oil
130,2007,0.6828393890434938,fish_oil
130,2008,0.6769305546894883,fish_oil
130,2009,0.6707522378034702,fish_oil
130,2010,0.6648497550878393,fish_oil
130,2011,0.6604007034072837,fish_oil
130,2012,0.6565266332906845,fish_oil
130,2013,0.6475699643850328,fish_oil
130,2014,0.6416724160781389,fish_oil
130,2015,0.6353167991408037,fish_oil
130,2016,0.6320809643807199,fish_oil
130,2017,0.6290594011065287,fish_oil
130,2018,0.6268436945703972,fish_oil
130,2019,0.6276204217892407,fish_oil
132,2001,0.8661773320633628,fish_oil
132,2002,0.8665659652715104,fish_oil
132,2003,0.8530637122793819,fish_oil
132,2004,0.8477357013458112,fish_oil
132,2005,0.8454265519869996,fish_oil
132,2006,0.8393696223980807,fish_oil
132,2007,0.8336592867221193,fish_oil
132,2008,0.8219046084833207,fish_oil
132,2009,0.797630448042721,fish_oil
132,2010,0.799944034835928,fish_oil
132,2011,0.7987445515536086,fish_oil
132,2012,0.7828670576100263,fish_oil
132,2013,0.7478641537008865,fish_oil
132,2014,0.7697667484729666,fish_oil
132,2015,0.7627375701457881,fish_oil
132,2016,0.5865180182723989,fish_oil
132,2017,0.5945780262774281,fish_oil
132,2018,0.6479807242026439,fish_oil
132,2019,0.6388206165794568,fish_oil
133,2001,0.8442737601827919,fish_oil
133,2002,0.8369560845028153,fish_oil
133,2003,0.8310481417902499,fish_oil
133,2004,0.8235896846533611,fish_oil
133,2005,0.8152833175410649,fish_oil
133,2006,0.8111069844319224,fish_oil
133,2007,0.8047895108042438,fish_oil
133,2008,0.7967751461187407,fish_oil
133,2009,0.7890303595970699,fish_oil
133,2010,0.7818773603279854,fish_oil
133,2011,0.7767541076030445,fish_oil
133,2012,0.7721255386049377,fish_oil
133,2013,0.7622212752765035,fish_oil
133,2014,0.7551952079246328,fish_oil
133,2015,0.7471674706719068,fish_oil
133,2016,0.7436381299320325,fish_oil
133,2017,0.7400818900581869,fish_oil
133,2018,0.7374393647540507,fish_oil
133,2019,0.7385955025182223,fish_oil
134,2001,0.7176738072454841,fish_oil
134,2002,0.7118304003925391,fish_oil
134,2003,0.7065951821319827,fish_oil
134,2004,0.6999689049709017,fish_oil
134,2005,0.6932617801970079,fish_oil
134,2006,0.6890252822366123,fish_oil
134,2007,0.6828393890434938,fish_oil
134,2008,0.6769305546894883,fish_oil
134,2009,0.6707522378034702,fish_oil
134,2010,0.6648497550878392,fish_oil
134,2011,0.6604007034072837,fish_oil
134,2012,0.6565266332906845,fish_oil
134,2013,0.6475699643850328,fish_oil
134,2014,0.6416724160781389,fish_oil
134,2015,0.6353167991408037,fish_oil
134,2016,0.6320809643807199,fish_oil
134,2017,0.6290594011065287,fish_oil
134,2018,0.6268436945703971,fish_oil
134,2019,0.6276204217892407,fish_oil
135,2001,0.9961852450014402,fish_oil
135,2002,0.9966965725308357,fish_oil
135,2003,0.9953453271266454,fish_oil
135,2004,0.9947489559703214,fish_oil
135,2005,0.9885509660248532,fish_oil
135,2006,0.9490688783122285,fish_oil
135,2007,0.9288740548196083,fish_oil
135,2008,0.8985936810782327,fish_oil
135,2009,0.8500572945233211,fish_oil
135,2010,0.7708247790436483,fish_oil
135,2011,0.700852689794516,fish_oil
135,2012,0.7904412680023271,fish_oil
135,2013,0.7765637201105162,fish_oil
