rgn_id,year,value
184,2008,52144.9606492416
184,2009,49154.1264004417
184,2010,49752.4751293253
184,2011,50012.4007754919
184,2012,48318.9785676802
184,2013,46893.7479807668
184,2014,46464.8189164575
184,2015,46921.5421644172
184,2016,47582.3624040311
184,2017,48417.9460569969
184,2018,48911.0652724025
184,2019,49690.6298634733
184,2020,45505.0688884382
184,2021,49825.3934111854
184,2022,52253.7379029486
184,2023,52636.287147538504
186,2005,16326.7578438699
186,2006,17703.3572496389
186,2007,18882.8852197702
186,2008,20210.8480750735
186,2009,18998.8080662689
186,2010,19482.5658169667
186,2011,20090.4364738563
186,2012,19526.7768275133
186,2013,20200.0534118304
186,2014,20540.4230755525
186,2015,21224.9089663384
186,2016,21845.8347655435
186,2017,22873.6130290096
186,2018,24040.7492892579
186,2019,25025.5153430775
186,2020,21219.5162026034
186,2021,24068.4332719795
186,2022,25693.3251666824
186,2023,27367.6273206151
187,2005,27643.2231429858
187,2006,29041.0719309543
187,2007,30513.9899965922
187,2008,31118.381856082
187,2009,29028.4608199486
187,2010,28706.2355477586
187,2011,28777.3613938068
187,2012,28262.5185544905
187,2013,28403.3756660773
187,2014,28462.4233973818
187,2015,29473.5060870294
187,2016,30826.6944156765
187,2017,32353.7976261926
187,2018,33732.8820365545
187,2019,35125.5780156862
187,2020,32495.5592764521
187,2021,36932.6680272861
187,2022,39864.1618181211
187,2023,41137.5357630247
188,2005,35567.3044432774
188,2006,37548.8843826595
188,2007,40005.2471150627
188,2008,41288.9728893449
188,2009,37811.5784460832
188,2010,38065.7358269372
188,2011,38235.72319498661
188,2012,37043.0647295409
188,2013,36688.0832341172
188,2014,37664.6510760809
188,2015,38537.095252366
188,2016,39677.416855346
188,2017,41703.3045867771
188,2018,43371.980893317
188,2019,44580.7769847249
188,2020,42474.2252011013
188,2021,45914.0572392406
188,2022,47064.1512498345
188,2023,47868.3858574849
189,2005,23944.7019171625
189,2006,26129.3388315934
189,2007,29370.7744349136
189,2008,30445.7808153259
189,2009,26217.5450946172
189,2010,26887.4913325572
189,2011,29240.7490204857
189,2012,30934.4672513638
189,2013,32513.7407383431
189,2014,34031.6944660525
189,2015,35326.5245070052
189,2016,36734.2479789679
189,2017,38969.649898461
189,2018,41278.3220079412
189,2019,43323.5820069139
189,2020,43330.530842012
189,2021,45997.037554115
189,2022,46651.2142483326
189,2023,46159.7077686555
190,2005,107784.523488672
190,2006,115383.744094709
190,2007,109579.786491615
190,2008,109206.404907828
190,2009,108435.853597302
190,2010,129045.005599274
190,2011,145591.019357454
190,2012,143830.710934692
190,2013,136453.997385898
190,2014,128013.987046141
190,2015,123070.887871998
190,2016,120054.408732063
190,2017,115064.943658583
190,2018,114909.945480863
190,2019,113160.973780742
190,2020,103061.913413722
190,2021,116832.570290462
190,2022,114740.123614647
190,2023,116159.142559471
191,2005,13056.2499373752
191,2006,13416.8415056781
191,2007,14275.7487984834
191,2008,14138.8010468136
191,2009,14104.9783035628
191,2010,14737.1558480906
191,2011,14941.2594887409
191,2012,14202.5507641889
191,2013,13804.7912969754
191,2014,14299.5717729808
191,2015,13905.1921172487
191,2016,14915.5941209299
191,2017,15108.1094121896
191,2018,14642.4975713628
191,2019,14040.6646532072
191,2020,14397.1535705748
191,2021,14951.8948716503
191,2022,15331.3329400419
191,2023,15912.0299184195
192,2005,10078.4437646814
192,2006,10568.9137652953
192,2007,10853.8161022286
192,2008,11511.9387643638
192,2009,11470.5178061728
192,2010,11816.8410150233
192,2011,12267.5848940645
192,2012,13357.0143882323
192,2013,13712.931714296
192,2014,13536.8227681399
192,2015,13516.0271989173
192,2016,15016.0920644557
192,2017,14417.6306896454
192,2018,14456.2357053191
192,2019,14910.2250318827
192,2020,12827.6345392293
192,2021,12731.7535755128
192,2022,13393.6749428104
192,2023,12711.0616746745
193,2005,2003.56041860214
193,2006,2007.98009416999
193,2007,2008.73610505074
193,2008,2047.32046256033
193,2009,2044.77714586649
193,2010,2104.29096417956
193,2011,2215.40327811841
193,2012,2120.3095474153
193,2013,2131.83056906049
193,2014,2096.57897338078
193,2015,2168.71638085253
193,2016,2227.15682963874
193,2017,2277.6428917182
193,2018,2307.86960988369
193,2019,2379.60416810935
193,2020,2360.53127915685
193,2021,2450.97796398284
193,2022,2507.0147245235
193,2023,2578.80453427114
194,2005,2501.22160456279
194,2006,2478.61319510726
194,2007,2587.0048887648
194,2008,2629.5397474637
194,2009,2537.30645758746
194,2010,2594.83050344245
194,2011,2673.40873029955
194,2012,2762.90350938513
194,2013,2802.56007024474
194,2014,2834.96634347846
194,2015,2869.85157178732
194,2016,3099.78874189372
194,2017,3332.76576150531
194,2018,3455.64512638662
194,2019,3557.46233883145
194,2020,3630.99330577677
194,2021,3738.8051255133
194,2022,3792.01068836277
194,2023,3949.34013510824
195,2005,4032.24588029846
195,2006,4049.26032962496
195,2007,3999.69095682208
195,2008,4096.72346918931
195,2009,4151.05360874982
195,2010,4338.65248394142
195,2011,4017.40782040208
195,2012,4234.18055593319
195,2013,4597.18635239866
195,2014,4907.57450294516
195,2015,5110.86240809881
195,2016,5320.84646239855
195,2017,5556.11366322898
195,2018,5670.20005356688
195,2019,5894.87874674153
195,2020,5787.81533309018
195,2021,6045.20480490879
195,2022,6261.53314478398
195,2023,6485.31584901747
196,2005,4372.97561105085
196,2006,4511.63952365517
196,2007,4677.54184720889
196,2008,4856.81280081835
196,2009,5102.91640379355
196,2010,5359.51848370873
196,2011,5488.00481519556
196,2012,5563.64167560671
196,2013,5775.86634650721
196,2014,5980.191816483
196,2015,5985.09435248731
196,2016,5744.55787877157
196,2017,5651.73413165037
196,2018,5628.74079442015
196,2019,5628.17765244652
196,2020,5410.69355517726
196,2021,5491.70034068297
196,2022,5552.83764994957
196,2023,5593.05661448231
197,2005,4199.72270969362
197,2006,4241.51744722821
197,2007,4302.6192630847
197,2008,4300.26640352464
197,2009,4286.57718166156
197,2010,4286.58302947378
197,2011,4307.85195558527
197,2012,4382.11120797355
197,2013,4473.57231896434
197,2014,4588.4864949903
197,2015,4698.66677843587
197,2016,4767.13186148953
197,2017,4797.97544185544
197,2018,4851.48003949961
197,2019,4882.35560028896
197,2020,4763.48194388066
197,2021,4793.55628200196
197,2022,4843.65038202917
197,2023,4870.57076514365
198,2005,20385.2899909189
198,2006,19224.1268658447
198,2007,19751.8762215872
198,2008,18493.0921102841
198,2009,17911.1458491175
198,2010,18530.5760935555
198,2011,19153.0878201005
198,2012,19450.4027066851
198,2013,19836.4554851473
198,2014,20008.9899778779
198,2015,20147.7116201858
198,2016,19988.1755963249
198,2017,19555.7078829222
198,2018,19225.5982574739
198,2019,19491.4067631457
198,2020,18681.4840738605
198,2021,18523.5798032193
198,2022,18662.0497970114
198,2023,18702.6905177984
199,2005,918.534842356332
199,2006,938.04116408319
199,2007,967.054152909544
199,2008,996.744118078631
199,2009,993.997785686778
199,2010,1031.25015320943
199,2011,1066.57951450382
199,2012,1104.66400652934
199,2013,1158.28192977491
199,2014,1225.70218711959
199,2015,1267.90548678227
199,2016,1253.15815656727
199,2017,1253.18734939772
199,2018,1282.48227896626
199,2019,1296.94757256244
199,2020,1277.63286345756
199,2021,1313.6182182908601
199,2022,1385.46472380959
199,2023,1455.8356229714
200,2005,7845.89015271542
200,2006,8435.4550466421
200,2007,9263.98070293341
200,2008,9916.90935059131
200,2009,9629.09194801829
200,2010,9672.83922433216
200,2011,9627.02059776978
200,2012,10051.3399118452
200,2013,10150.9160957693
200,2014,10250.5924040333
200,2015,9980.92988185425
200,2016,9381.80972573042
200,2017,9042.11712940232
200,2018,8620.21466424389
200,2019,8274.54256174643
200,2020,7556.96792771976
200,2021,7408.12659121059
200,2022,7397.48642731105
200,2023,7244.89305295156
202,2005,2253.09326171875
202,2006,2334.1044921875
202,2007,2423.61596679688
202,2008,2493.25927734375
202,2009,2560.81103515625
202,2010,2654.80346679688
202,2011,2779.70776367188
202,2012,2822.4853515625
202,2013,2924.86328125
202,2014,3027.56909179688
202,2015,3111.44458007813
202,2016,3214.24682617188
202,2017,3319.37670898438
202,2018,3392.68872070313
202,2019,3484.63256835938
202,2020,3449.82153320313
202,2021,3493.0830078125
202,2022,3546.98095703125
202,2023,3620.79345703125
203,2005,3881.9661798273
203,2006,4129.77837009239
203,2007,4379.69604361151
203,2008,4450.39022919238
203,2009,4731.36160463896
203,2010,5059.2827108398
203,2011,5249.54925694026
203,2012,5460.43768570052
203,2013,5732.24189090876
203,2014,6079.84393523695
203,2015,6488.14602910787
203,2016,6940.62588857522
203,2017,7326.60693679859
203,2018,7714.33974724531
203,2019,7930.0911303899
203,2020,7399.53068079041
203,2021,8050.01857452664
203,2022,8544.68888383182
203,2023,9160.06365370888
204,2005,3231.61370692891
204,2006,3407.4273502159
204,2007,3608.91543819399
204,2008,3787.9382761855
204,2009,3942.13631207203
204,2010,4125.46390163202
204,2011,4352.42643359325
204,2012,4592.04840919812
204,2013,4822.72621378266
204,2014,5068.63965672741
204,2015,5352.71133299566
204,2016,5682.53553494306
204,2017,6005.70718781048
204,2018,6392.59334024091
204,2019,6838.32611608243
204,2020,7015.19792797056
204,2021,7441.06913961254
204,2022,7888.16389098304
204,2023,8242.39798977242
205,2005,2377.9025816296
205,2006,2669.32700379981
205,2007,2968.3033151234
205,2008,3254.73897888079
205,2009,3578.17424704491
205,2010,3893.79030665848
205,2011,4078.61220919938
205,2012,4340.99945069145
205,2013,4666.9537614136
205,2014,5006.50667149837
205,2015,5313.88615901501
205,2016,5580.98977273194
205,2017,5877.87465558136
205,2018,6201.26341429761
205,2019,6562.98898478581
205,2020,5926.83450206641
205,2021,5178.44718217164
205,2022,5350.4766689956
205,2023,5364.13797034407
206,2005,20767.5857243346
206,2006,21444.4857715028
206,2007,22305.118263117
206,2008,22898.0027575442
206,2009,22106.6417311801
206,2010,23307.9698543785
206,2011,24115.8181203958
206,2012,25006.3587781537
206,2013,25736.3525554142
206,2014,26818.4317281659
206,2015,27699.6278860387
206,2016,28425.3707609412
206,2017,29551.5457597197
206,2018,30459.9655338061
206,2019,31300.5086554849
206,2020,29200.452632127
206,2021,29822.8491831618
206,2022,32079.1515157489
206,2023,32812.2997525336
207,2005,5776.36304451268
207,2006,6098.24495436514
207,2007,6418.54381402878
207,2008,6659.13561432065
207,2009,6914.33863589545
207,2010,7274.73310698016
207,2011,7652.61895672271
207,2012,7979.86828926858
207,2013,8324.19871250047
207,2014,8751.88280634375
207,2015,9248.02396069622
207,2016,9743.1882231455
207,2017,10290.5487142244
207,2018,10936.8937859558
207,2019,11628.6139147451
207,2020,11851.3965685649
207,2021,12048.9019935536
207,2022,12930.2562185687
207,2023,13491.879417397
208,2005,81487.7295599192
208,2006,86090.4362678176
208,2007,90027.3400989592
208,2008,86952.4628748601
208,2009,84477.1245525634
208,2010,95043.9638819189
208,2011,98867.9452829021
208,2012,100750.847964939
208,2013,103908.358532594
208,2014,106604.492771282
208,2015,108483.21006419
208,2016,110927.693046369
208,2017,115831.111509588
208,2018,119343.145527918
208,2019,119572.277084107
208,2020,115304.149458638
208,2021,131864.092335522
208,2022,132468.930252646
208,2023,127543.55475211
209,2005,6411.506268563855
209,2006,7172.830950802539
209,2007,8130.244607999116
209,2008,8845.620181711638
209,2009,9592.159779893156
209,2010,10556.48075343408
209,2011,11493.926275541104
209,2012,12295.643060968538
209,2013,13150.237498716295
209,2014,14015.869933217735
209,2015,14879.602825121208
209,2016,15788.11437206985
209,2017,16774.151267445122
209,2018,17808.773789164505
209,2019,18768.725912910857
209,2020,19077.555500653692
209,2021,20669.908069011246
209,2022,21252.805179226616
209,2023,22402.04221780437
210,2005,41084.5620630809
210,2006,41622.0003874483
210,2007,42191.1489132898
210,2008,41654.4311104211
210,2009,39287.8544592545
210,2010,40890.4936735911
210,2011,40976.0577687849
210,2012,41605.7723578966
210,2013,42501.2829637667
210,2014,42683.7754496421
210,2015,43395.9393536881
210,2016,43745.4341166357
210,2017,44514.7464836783
210,2018,44858.0301736984
210,2019,44740.4255043033
210,2020,43011.3379536038
210,2021,44315.4979912492
210,2022,44937.608867666
210,2023,45915.353682577
212,2005,2183.78062718628
212,2006,2264.16062462478
212,2007,2286.44591209527
212,2008,2172.35698471537
212,2009,2137.96495199015
212,2010,2119.63942896482
212,2011,2150.38262535111
212,2012,2242.01298424654
212,2013,2382.36928757409
212,2014,2381.34749428723
212,2015,2615.84063247768
212,2016,2761.93280330051
212,2017,2822.66878526129
212,2018,2877.60116543267
212,2019,2927.48363377396
212,2020,2860.75095485266
212,2021,3049.47380127289
212,2022,3117.76025805862
212,2023,3195.87039847415
214,2005,10700.6090373232
214,2006,11211.8320229508
214,2007,11782.0060717966
214,2008,12391.5847624705
214,2009,12728.0814586737
214,2010,13128.9878334085
214,2011,13082.4263680701
214,2012,13076.8052395914
214,2013,13058.0748239258
214,2014,13136.365629827
214,2015,13425.9119599775
214,2016,13727.3201600494
214,2017,14018.360593453
214,2018,14488.2094340483
214,2019,15026.5682438097
214,2020,15309.2359881702
214,2021,15579.0160861551
214,2022,16360.3907750364
214,2023,16691.1332373374
215,2005,9839.68850913446
215,2006,9977.75919497734
215,2007,10161.4022840707
215,2008,10641.5895979974
215,2009,10938.5029017232
215,2010,10953.5378091936
215,2011,10977.4822229714
215,2012,11086.0301240431
215,2013,10799.353989331
215,2014,10148.9982632195
215,2015,9581.6893809446
215,2016,9321.9046623721
215,2017,9339.81054860678
215,2018,9311.53131354454
215,2019,9288.5272415511
215,2020,9022.63944977504
215,2021,9182.49616125602
215,2022,9266.57547415865
215,2023,9362.58776056423
216,2005,7140.8545640704
216,2006,7434.48785352221
216,2007,7802.46406905954
216,2008,8165.06155116624
216,2009,8435.4557468629
216,2010,8848.22473702066
216,2011,9274.96955181702
216,2012,9708.61182531081
216,2013,10121.8141535043
216,2014,10504.3869411088
216,2015,10893.6621142169
216,2016,11319.6634287738
216,2017,11772.5743296107
216,2018,12262.2310300771
216,2019,12757.7850854842
216,2020,12388.5449268131
216,2021,12757.0746440204
216,2022,13334.293520304
216,2023,13889.8828825663
218,2005,52298.192678437
218,2006,53136.4812073413
218,2007,53701.9303365541
218,2008,53651.8034598593
218,2009,51494.9536821882
218,2010,52499.8506560483
218,2011,53621.2879642754
218,2012,53974.5675251608
218,2013,54651.1873758517
218,2014,55661.3651246938
218,2015,55598.818909051
218,2016,55544.1672980214
218,2017,56549.2192664333
218,2018,57273.573246258
218,2019,57519.6534956693
218,2020,54032.5783238699
218,2021,56575.0175664858
218,2022,57681.4385853329
218,2023,56714.1999131081
220,2005,58294.275653696386
220,2006,57361.35952822841
220,2007,56428.44340276066
220,2008,55495.527277292684
220,2009,50980.9400838983
220,2010,52140.59965779
220,2011,53786.2462000327
220,2012,53357.003462797
220,2013,52801.4031054792
220,2014,52439.4736756048
220,2015,51375.6032503737
220,2016,50817.6814942681
220,2017,46088.3583839152
220,2018,42154.1020267504
220,2019,45996.7912346922
220,2020,39265.7616790568
220,2021,40507.0672411717
220,2022,43877.2491431337
220,2023,44894.6934642898
222,2005,53205.8786720232
222,2006,55381.3956879821
222,2007,56745.0382580316
222,2008,55784.9313468367
222,2009,52957.8847445447
222,2010,55527.9398145933
222,2011,56853.8371571333
222,2012,56200.902261909
222,2013,56360.7084199964
222,2014,57085.3853654573
222,2015,58975.9778926613
222,2016,59608.087457127
222,2017,59883.6677647245
222,2018,60318.4607271017
222,2019,61232.48485041
222,2020,59572.4747686329
222,2021,62731.7006162929
222,2022,63215.4363098276
222,2023,62721.8455255166
223,2005,84079.996231824
223,2006,85458.5466976444
223,2007,87043.4979227748
223,2008,86379.6624630143
223,2009,83642.0695815729
223,2010,83256.7880658041
223,2011,83092.4342098694
223,2012,84237.149569077
223,2013,84070.4583831275
223,2014,84830.2557858236
223,2015,85550.2942540042
223,2016,85787.6174299171
223,2017,87194.1115473045
223,2018,87338.4440954648
223,2019,87725.7283290365
223,2020,86096.0508876351
223,2021,88984.1386736517
223,2022,90838.9079553172
223,2023,90241.6304492935
224,2005,20927.5178289954
224,2006,21977.979056884
224,2007,22888.7162082252
224,2008,23519.8856016889
224,2009,23023.4724446477
224,2010,24127.1342478616
224,2011,25377.1708049646
224,2012,26681.9594386373
224,2013,27303.0867868966
224,2014,27516.8705266845
224,2015,27823.3271405007
224,2016,27970.7444523462
224,2017,27904.9823894821
224,2018,28504.9065695833
224,2019,28230.661999104
224,2020,26259.8426100998
224,2021,29107.3294950456
224,2022,29559.6561552202
224,2023,29464.8961488736
231,2005,3264.03002463395
231,2006,3039.03198404661
231,2007,3256.65517243221
231,2008,3530.97473716358
231,2009,3792.45773312172
231,2010,4047.35612942708
231,2011,4189.90962076349
231,2012,4298.02749468951
231,2013,4340.39217579786
231,2014,4445.47580433702
231,2015,4467.91719560318
231,2016,4515.54083207312
231,2017,4290.13955638627
231,2018,4188.95080273188
231,2019,5103.28342241868
231,2020,6595.0545932232
231,2021,6824.79238928702
231,2022,5344.13695159456
231,2023,4328.50782017194
232,2005,9811.87475831722
232,2006,10427.654318128
232,2007,11175.5158266808
232,2008,11980.5517224451
232,2009,11823.5233726032
232,2010,12139.6515759856
232,2011,12484.3477306617
232,2012,12623.5882765999
232,2013,13132.244689017
232,2014,13455.2947498542
232,2015,14220.5052185127
232,2016,14874.0749749059
232,2017,15555.1127746842
232,2018,16349.239980436
232,2019,17029.7942375326
232,2020,16747.5238832855
232,2021,18286.9087810368
232,2022,19298.3776071605
232,2023,19847.2700308914
244,2005,33651.6737837769
244,2006,33335.02439129
244,2007,33490.4235492756
244,2008,33795.30103954
244,2009,33397.5653184391
244,2010,33004.7202352652
244,2011,32704.520307818
244,2012,32321.0395469117
244,2013,31753.544205374
244,2014,31128.8038519933
244,2015,30861.4759368709
244,2016,30209.9401511272
244,2017,29729.2508428073
244,2018,29256.9628907193
244,2019,28659.8000348261
244,2020,23751.6172194161
244,2021,25163.9936597935
244,2022,27327.4171887821
244,2023,28886.6874923723
247,2005,99795.6851205821
247,2006,102248.510372603
247,2007,96752.6202630515
247,2008,91275.500140495293
247,2009,87875.8282313568
247,2010,88586.5131929201
247,2011,90279.6633402819
247,2012,89718.4636612666
247,2013,86606.6517156585
247,2014,83310.6150641982
247,2015,81910.1883952688
247,2016,78880.6229079102
247,2017,78966.8642961288
247,2018,78099.0507722008
247,2019,80228.159656274
247,2020,80280.8979480569
247,2021,78248.7971101454
247,2022,76357.8291017772
247,2023,76828.3998314969
250,2005,40608.8196948258
250,2006,40335.4176892185
250,2007,41272.27939244
250,2008,41710.4970441525
250,2009,36590.560109989
250,2010,35508.5945732562
250,2011,36435.5553328221
250,2012,35530.2600441558
250,2013,37255.3534520324
250,2014,36275.6809553371
250,2015,35682.3002526702
250,2016,36021.8308363445
250,2017,38558.0045581753
250,2018,39419.5553476692
250,2019,38435.4269132506
250,2020,28521.6888517757
250,2021,35696.3093722926
250,2022,38877.6744362842
250,2023,40516.8085633136
