rgn_id,trend_lm,year,ico_trend
36,-0.01714285714285971,1997,-0.08571
37,-0.008162285714286953,1997,-0.04081
38,-0.00415771428571492,1997,-0.02079
39,-0.0026902857142861586,1997,-0.01345
40,-0.0036091428571434652,1997,-0.01805
41,-0.005442285714286546,1997,-0.02721
42,-0.008000000000001211,1997,-0.04
43,-0.0038102857142862604,1997,-0.01905
44,-0.003810285714286335,1997,-0.01905
45,-0.004571428571429318,1997,-0.02286
46,-0.0016342857142859898,1997,-0.00817
47,-0.0038080000000005557,1997,-0.01904
48,-0.004034285714286354,1997,-0.02017
49,-0.003517714285714851,1997,-0.01759
50,-0.006530285714286667,1997,-0.03265
51,-0.007618285714286866,1997,-0.03809
52,-0.006233142857143821,1997,-0.03117
53,-0.0013462857142859665,1997,-0.00673
54,-0.005275428571429342,1997,-0.02638
56,-0.0071428571428581965,1997,-0.03571
59,-0.0076182857142868396,1997,-0.03809
60,-0.0068571428571438855,1997,-0.03429
61,-0.004155428571429213,1997,-0.02078
62,-0.0048137142857150135,1997,-0.02407
63,-0.002857142857143294,1997,-0.01429
64,-0.0026902857142861586,1997,-0.01345
65,0,1997,0
66,-0.002690285714286092,1997,-0.01345
67,-0.004155428571429213,1997,-0.02078
68,-0.005078857142857907,1997,-0.02539
69,-9.945526531733739e-17,1997,-0
70,-9.945526531733739e-17,1997,-0
73,-0.0024182857142861208,1997,-0.01209
76,-0.00457142857142929,1997,-0.02286
77,-0.006530285714286768,1997,-0.03265
78,-0.005714285714286588,1997,-0.02857
79,-0.00304914285714338,1997,-0.01525
80,-0.004155428571429213,1997,-0.02078
81,-0.00457142857142929,1997,-0.02286
82,-0.002539428571428984,1997,-0.0127
84,-0.00457142857142929,1997,-0.02286
85,-0.007033142857143901,1997,-0.03517
86,-0.007033142857143901,1997,-0.03517
88,-0.007033142857143901,1997,-0.03517
89,-0.018285714285716965,1997,-0.09143
91,-0.01714285714285971,1997,-0.08571
92,-0.01714285714285971,1997,-0.08571
93,-0.01714285714285971,1997,-0.08571
94,-0.01523885714285939,1997,-0.07619
95,-0.01015771428571577,1997,-0.05079
96,-0.004571428571429218,1997,-0.02286
97,-9.945526531733739e-17,1997,-0
98,-2.4863816329334347e-17,1997,-0
99,-9.945526531733739e-17,1997,-0
100,-0.003810285714286335,1997,-0.01905
101,-0.008066285714286964,1997,-0.04033
102,-0.004969142857143612,1997,-0.02485
103,-0.0035154285714290683,1997,-0.01758
104,-0.0032640000000005655,1997,-0.01632
105,-0.022857142857146205,1997,-0.11429
106,0,1997,0
108,-0.008000000000001182,1997,-0.04
110,-0.007142857142858273,1997,-0.03571
111,-0.004898285714286508,1997,-0.02449
112,-0.004032000000000625,1997,-0.02016
113,-0.005275428571429336,1997,-0.02638
114,-0.0017577142857145881,1997,-0.00879
115,-0.006722285714286685,1997,-0.03361
116,-0.004034285714286351,1997,-0.02017
117,-0.00457142857142929,1997,-0.02286
118,-0.0016320000000002591,1997,-0.00816
119,-0.004898285714286508,1997,-0.02449
120,-0.002857142857143319,1997,-0.01429
121,-0.001904000000000352,1997,-0.00952
122,-0.0017577142857145827,1997,-0.00879
123,0,1997,0
124,-0.00457142857142929,1997,-0.02286
125,-0.004898285714286408,1997,-0.02449
126,-0.00457142857142929,1997,-0.02286
127,-0.0017577142857145827,1997,-0.00879
129,-0.0038102857142863133,1997,-0.01905
130,-0.0036091428571434193,1997,-0.01805
131,-0.004034285714286351,1997,-0.02017
132,-0.004034285714286347,1997,-0.02017
133,-0.004285714285715024,1997,-0.02143
134,-0.0032640000000005655,1997,-0.01632
135,-0.009750857142858622,1997,-0.04875
136,-0.001428571428571712,1997,-0.00714
137,-0.006016000000000948,1997,-0.03008
138,-0.006013714285715244,1997,-0.03007
139,-0.00457142857142929,1997,-0.02286
140,-0.004285714285714953,1997,-0.02143
141,-0.011428571428573153,1997,-0.05714
143,-0.004761142857143569,1997,-0.02381
144,-0.0019040000000003247,1997,-0.00952
145,-0.006349714285715288,1997,-0.03175
146,0,1997,0
147,-0.001344000000000242,1997,-0.00672
149,-9.945526531733739e-17,1997,-0
150,-9.945526531733739e-17,1997,-0
151,-0.002690285714286137,1997,-0.01345
152,-0.0026880000000004778,1997,-0.01344
153,-4.9727632658668694e-17,1997,-0
154,-0.0014285714285717343,1997,-0.00714
155,-0.0014285714285716844,1997,-0.00714
156,-0.00152457142857174,1997,-0.00762
158,-9.945526531733739e-17,1997,-0
159,-9.945526531733739e-17,1997,-0
161,0,1997,0
162,-0.006722285714286703,1997,-0.03361
163,-0.005849142857143767,1997,-0.02925
164,-0.00457142857142929,1997,-0.02286
166,-0.0042857142857149035,1997,-0.02143
167,0,1997,0
168,-0.0015245714285716402,1997,-0.00762
169,-0.0014285714285716844,1997,-0.00714
171,-0.006955428571429599,1997,-0.03478
172,-0.0076182857142868465,1997,-0.03809
173,-0.004032000000000642,1997,-0.02016
174,-4.9727632658668694e-17,1997,-0
175,-0.0022857142857146944,1997,-0.01143
176,-0.0025394285714290276,1997,-0.0127
177,-0.006530285714286646,1997,-0.03265
178,-9.945526531733739e-17,1997,-0
179,-0.004998857142857927,1997,-0.02499
180,-0.007856000000001154,1997,-0.03928
181,-0.008980571428572764,1997,-0.0449
182,-0.005378285714286561,1997,-0.02689
183,-0.009796571428572917,1997,-0.04898
184,-0.004155428571429213,1997,-0.02078
185,-0.0032640000000005182,1997,-0.01632
186,-0.0022857142857146944,1997,-0.01143
187,-0.00457142857142929,1997,-0.02286
188,-0.005714285714286588,1997,-0.02857
189,-9.945526531733739e-17,1997,-0
190,-0.006233142857143793,1997,-0.03117
191,-0.004285714285714953,1997,-0.02143
192,-9.945526531733739e-17,1997,-0
193,-4.9727632658668694e-17,1997,-0
194,-4.9727632658668694e-17,1997,-0
195,-2.4863816329334347e-17,1997,-0
196,-9.945526531733739e-17,1997,-0
197,0,1997,0
198,-0.0030491428571434243,1997,-0.01525
199,-0.006530285714286667,1997,-0.03265
200,-0.008066285714286968,1997,-0.04033
202,-0.0036091428571434214,1997,-0.01805
203,-0.0021760000000003703,1997,-0.01088
204,-0.0030491428571434243,1997,-0.01525
205,-0.005078857142857909,1997,-0.02539
206,-0.0057142857142865626,1997,-0.02857
207,-0.0034285714285719427,1997,-0.01714
208,0,1997,0
209,-0.004969142857143657,1997,-0.02485
210,-0.0064000000000009995,1997,-0.032
212,0,1997,0
213,-0.015238857142859412,1997,-0.07619
214,-0.004811428571429334,1997,-0.02406
215,0,1997,0
216,-0.006155428571429426,1997,-0.03078
218,-0.005414857142857983,1997,-0.02707
219,-0.008310857142858423,1997,-0.04155
220,-0.003810285714286291,1997,-0.01905
222,-0.0025417142857146646,1997,-0.01271
223,-0.004395428571429228,1997,-0.02198
224,-0.006722285714286708,1997,-0.03361
227,-4.9727632658668694e-17,1997,-0
228,-4.9727632658668694e-17,1997,-0
231,0,1997,0
232,-4.9727632658668694e-17,1997,-0
244,-0.005275428571429385,1997,-0.02638
245,-0.005714285714286588,1997,-0.02857
247,-4.9727632658668694e-17,1997,-0
248,-0.005714285714286588,1997,-0.02857
249,-0.005714285714286588,1997,-0.02857
250,-0.001760000000000269,1997,-0.0088
1,0,1998,0
2,4.028398660081646e-17,1998,0
3,4.028398660081646e-17,1998,0
5,-0.003214285714285484,1998,-0.01607
6,-0.0025199999999997776,1998,-0.0126
7,-0.003383571428571214,1998,-0.01692
8,-0.002519999999999839,1998,-0.0126
9,-0.002380714285714096,1998,-0.0119
10,4.028398660081646e-17,1998,0
11,0,1998,0
12,0,1998,0
13,-0.005042142857142531,1998,-0.02521
14,-0.0020421428571426527,1998,-0.01021
15,-0.00487071428571392,1998,-0.02435
16,-0.0020249999999997935,1998,-0.01012
17,-0.0029207142857140974,1998,-0.0146
18,-0.00563999999999962,1998,-0.0282
19,4.028398660081646e-17,1998,0
20,-0.007142142857142391,1998,-0.03571
21,-0.00612214285714243,1998,-0.03061
24,-0.0026785714285712144,1998,-0.01339
25,-0.0025199999999998162,1998,-0.0126
28,-0.004943571428571036,1998,-0.02472
29,-0.003295714285714077,1998,-0.01648
30,-0.016071428571427484,1998,-0.08036
31,-0.005714999999999625,1998,-0.02857
32,-0.00612214285714243,1998,-0.03061
33,-0.016071428571427484,1998,-0.08036
34,-0.016071428571427484,1998,-0.08036
35,-0.016071428571427484,1998,-0.08036
36,-0.016071428571427484,1998,-0.08036
37,-0.00765214285714232,1998,-0.03826
38,-0.0038978571428568347,1998,-0.01949
39,-0.0025221428571426934,1998,-0.01261
40,-0.003383571428571197,1998,-0.01692
41,-0.005102142857142491,1998,-0.02551
42,-0.007499999999999467,1998,-0.0375
43,-0.003572142857142583,1998,-0.01786
44,-0.0035721428571426034,1998,-0.01786
45,-0.004285714285713903,1998,-0.02143
46,-0.0015321428571427648,1998,-0.00766
47,-0.0035699999999997062,1998,-0.01785
48,-0.0037821428571425796,1998,-0.01891
49,-0.0032978571428569125,1998,-0.01649
50,-0.00612214285714243,1998,-0.03061
51,-0.007142142857142351,1998,-0.03571
52,-0.005843571428570991,1998,-0.02922
53,-0.0012621428571427864,1998,-0.00631
54,-0.0049457142857138895,1998,-0.02473
56,-0.006696428571428072,1998,-0.03348
59,-0.007142142857142351,1998,-0.03571
60,-0.006428571428571009,1998,-0.03214
61,-0.00389571428571398,1998,-0.01948
62,-0.004512857142856804,1998,-0.02256
63,-0.002678571428571193,1998,-0.01339
64,-0.0025221428571426934,1998,-0.01261
65,0,1998,0
66,-0.0025221428571426284,1998,-0.01261
67,-0.00389571428571398,1998,-0.01948
68,-0.004761428571428236,1998,-0.02381
69,4.028398660081646e-17,1998,0
70,4.028398660081646e-17,1998,0
73,-0.002267142857142676,1998,-0.01134
76,-0.004285714285713965,1998,-0.02143
77,-0.006122142857142391,1998,-0.03061
78,-0.005357142857142466,1998,-0.02679
79,-0.002858571428571201,1998,-0.01429
80,-0.00389571428571398,1998,-0.01948
81,-0.004285714285713965,1998,-0.02143
82,-0.0023807142857140543,1998,-0.0119
84,-0.004285714285713925,1998,-0.02143
85,-0.006593571428570928,1998,-0.03297
86,-0.006593571428570928,1998,-0.03297
88,-0.006593571428570928,1998,-0.03297
89,-0.017142857142855947,1998,-0.08571
91,-0.016071428571427484,1998,-0.08036
92,-0.016071428571427484,1998,-0.08036
93,-0.016071428571427484,1998,-0.08036
94,-0.014286428571427595,1998,-0.07143
95,-0.009522857142856465,1998,-0.04761
96,-0.004285714285713983,1998,-0.02143
97,4.028398660081646e-17,1998,0
98,4.028398660081646e-17,1998,0
99,4.028398660081646e-17,1998,0
100,-0.0035721428571426034,1998,-0.01786
101,-0.007562142857142348,1998,-0.03781
102,-0.004658571428571067,1998,-0.02329
103,-0.0032957142857140175,1998,-0.01648
104,-0.0030599999999997786,1998,-0.0153
105,-0.021428571428570024,1998,-0.10714
106,4.028398660081646e-17,1998,0
108,-0.0074999999999995105,1998,-0.0375
110,-0.006696428571428072,1998,-0.03348
111,-0.004592142857142542,1998,-0.02296
112,-0.003779999999999683,1998,-0.0189
113,-0.004945714285713932,1998,-0.02473
114,-0.0016478571428569762,1998,-0.00824
115,-0.006302142857142415,1998,-0.03151
116,-0.003782142857142601,1998,-0.01891
117,-0.004285714285713965,1998,-0.02143
118,-0.0015299999999998488,1998,-0.00765
119,-0.004592142857142502,1998,-0.02296
120,-0.002678571428571213,1998,-0.01339
121,-0.001784999999999863,1998,-0.00892
122,-0.001647857142856979,1998,-0.00824
123,0,1998,0
124,-0.004285714285713965,1998,-0.02143
125,-0.004592142857142542,1998,-0.02296
126,-0.004285714285713965,1998,-0.02143
127,-0.001647857142856979,1998,-0.00824
129,-0.0035721428571425812,1998,-0.01786
130,-0.0033835714285711752,1998,-0.01692
131,-0.003782142857142601,1998,-0.01891
132,-0.0037821428571426026,1998,-0.01891
133,-0.004017857142856881,1998,-0.02009
134,-0.0030599999999997786,1998,-0.0153
135,-0.00914142857142788,1998,-0.04571
136,-0.0013392857142856254,1998,-0.0067
137,-0.00563999999999962,1998,-0.0282
138,-0.005637857142856743,1998,-0.02819
139,-0.004285714285713965,1998,-0.02143
140,-0.0040178571428568614,1998,-0.02009
141,-0.010714285714284932,1998,-0.05357
143,-0.004463571428571139,1998,-0.02232
144,-0.0017849999999998648,1998,-0.00892
145,-0.005952857142856781,1998,-0.029760000000000002
146,8.056797320163292e-17,1998,0
147,-0.001259999999999827,1998,-0.0063
149,0,1998,0
150,0,1998,0
151,-0.0025221428571426717,1998,-0.01261
152,-0.0025199999999997776,1998,-0.0126
153,4.028398660081646e-17,1998,0
154,-0.001339285714285647,1998,-0.0067
155,-0.0013392857142856065,1998,-0.0067
156,-0.0014292857142856005,1998,-0.00715
158,0,1998,0
159,0,1998,0
161,4.028398660081646e-17,1998,0
162,-0.006302142857142419,1998,-0.03151
163,-0.005483571428571077,1998,-0.02742
164,-0.004285714285713965,1998,-0.02143
166,-0.00401785714285682,1998,-0.02009
167,0,1998,0
168,-0.00142928571428556,1998,-0.00715
169,-0.001339285714285647,1998,-0.0067
171,-0.006520714285713817,1998,-0.0326
172,-0.007142142857142307,1998,-0.03571
173,-0.003779999999999747,1998,-0.0189
174,8.056797320163292e-17,1998,0
175,-0.002142857142857003,1998,-0.01071
176,-0.0023807142857140977,1998,-0.0119
177,-0.00612214285714237,1998,-0.03061
178,4.028398660081646e-17,1998,0
179,-0.004686428571428205,1998,-0.02343
180,-0.007364999999999475,1998,-0.03682
181,-0.008419285714285137,1998,-0.0421
182,-0.005042142857142551,1998,-0.02521
183,-0.009184285714285085,1998,-0.04592
184,-0.00389571428571398,1998,-0.01948
185,-0.0030599999999997777,1998,-0.0153
186,-0.0021428571428569222,1998,-0.01071
187,-0.004285714285713925,1998,-0.02143
188,-0.005357142857142466,1998,-0.02679
189,4.028398660081646e-17,1998,0
190,-0.005843571428570991,1998,-0.02922
191,-0.00401785714285684,1998,-0.02009
192,8.056797320163292e-17,1998,0
193,0,1998,0
194,4.028398660081646e-17,1998,0
195,4.028398660081646e-17,1998,0
196,0,1998,0
197,0,1998,0
198,-0.002858571428571244,1998,-0.01429
199,-0.00612214285714241,1998,-0.03061
200,-0.007562142857142328,1998,-0.03781
202,-0.0033835714285711744,1998,-0.01692
203,-0.002039999999999838,1998,-0.0102
204,-0.002858571428571244,1998,-0.01429
205,-0.0047614285714282535,1998,-0.02381
206,-0.005357142857142486,1998,-0.02679
207,-0.003214285714285464,1998,-0.01607
208,4.028398660081646e-17,1998,0
209,-0.00465857142857111,1998,-0.02329
210,-0.0059999999999995925,1998,-0.03
212,0,1998,0
213,-0.014286428571427619,1998,-0.07143
214,-0.004510714285713968,1998,-0.02255
215,0,1998,0
216,-0.005770714285713836,1998,-0.02885
218,-0.005076428571428211,1998,-0.02538
219,-0.0077914285714280815,1998,-0.03896
220,-0.0035721428571425604,1998,-0.01786
222,-0.002382857142856971,1998,-0.01191
223,-0.004120714285713964,1998,-0.0206
224,-0.006302142857142376,1998,-0.03151
227,0,1998,0
228,0,1998,0
231,8.056797320163292e-17,1998,0
232,0,1998,0
244,-0.004945714285713932,1998,-0.02473
245,-0.005357142857142506,1998,-0.02679
247,6.042597990122469e-17,1998,0
248,-0.005357142857142506,1998,-0.02679
249,-0.005357142857142506,1998,-0.02679
250,-0.0016499999999998933,1998,-0.00825
1,3.3495305785255746e-17,1999,0
2,3.3495305785255746e-17,1999,0
3,3.3495305785255746e-17,1999,0
5,-0.002857142857142655,1999,-0.01429
6,-0.002239999999999816,1999,-0.0112
7,-0.0030076190476187826,1999,-0.01504
8,-0.0022399999999998524,1999,-0.0112
9,-0.002116190476190317,1999,-0.01058
10,0,1999,0
11,0,1999,0
12,6.699061157051149e-17,1999,0
13,-0.004481904761904442,1999,-0.02241
14,-0.001815238095237956,1999,-0.00908
15,-0.0043295238095234475,1999,-0.02165
16,-0.0017999999999998774,1999,-0.009
17,-0.00259619047619027,1999,-0.01298
18,-0.005013333333332971,1999,-0.02507
19,6.699061157051149e-17,1999,0
20,-0.006348571428570973,1999,-0.03174
21,-0.005441904761904357,1999,-0.02721
24,-0.002380952380952173,1999,-0.0119
25,-0.0022399999999998302,1999,-0.0112
28,-0.00439428571428537,1999,-0.02197
29,-0.002929523809523606,1999,-0.01465
30,-0.014285714285713243,1999,-0.07143
31,-0.005079999999999592,1999,-0.0254
32,-0.00544190476190434,1999,-0.02721
33,-0.014285714285713243,1999,-0.07143
34,-0.014285714285713243,1999,-0.07143
35,-0.014285714285713243,1999,-0.07143
36,-0.014285714285713243,1999,-0.07143
37,-0.0068019047619042395,1999,-0.03401
38,-0.0034647619047616335,1999,-0.01732
39,-0.0022419047619045593,1999,-0.01121
40,-0.003007619047618822,1999,-0.01504
41,-0.004535238095237772,1999,-0.02268
42,-0.006666666666666158,1999,-0.03333
43,-0.0031752380952378752,1999,-0.01588
44,-0.003175238095237842,1999,-0.01588
45,-0.003809523809523487,1999,-0.01905
46,-0.0013619047619046092,1999,-0.00681
47,-0.0031733333333330647,1999,-0.01587
48,-0.003361904761904512,1999,-0.01681
49,-0.0029314285714283662,1999,-0.01466
50,-0.00544190476190434,1999,-0.02721
51,-0.006348571428570973,1999,-0.03174
52,-0.005194285714285313,1999,-0.02597
53,-0.0011219047619046882,1999,-0.00561
54,-0.004396190476190157,1999,-0.02198
56,-0.005952380952380492,1999,-0.029760000000000002
59,-0.00634857142857099,1999,-0.03174
60,-0.00571428571428531,1999,-0.02857
61,-0.0034628571428568754,1999,-0.01731
62,-0.0040114285714282485,1999,-0.02006
63,-0.002380952380952204,1999,-0.0119
64,-0.0022419047619045593,1999,-0.01121
65,3.3495305785255746e-17,1999,0
66,-0.002241904761904534,1999,-0.01121
67,-0.0034628571428568754,1999,-0.01731
68,-0.004232380952380675,1999,-0.02116
69,0,1999,0
70,0,1999,0
73,-0.0020152380952379537,1999,-0.01008
76,-0.003809523809523505,1999,-0.01905
77,-0.00544190476190434,1999,-0.02721
78,-0.004761904761904442,1999,-0.02381
79,-0.0025409523809521778,1999,-0.0127
80,-0.0034628571428568754,1999,-0.01731
81,-0.003809523809523505,1999,-0.01905
82,-0.002116190476190298,1999,-0.01058
84,-0.003809523809523505,1999,-0.01905
85,-0.005860952380951919,1999,-0.0293
86,-0.005860952380951919,1999,-0.0293
88,-0.005860952380951919,1999,-0.0293
89,-0.015238095238094173,1999,-0.07619
91,-0.014285714285713243,1999,-0.07143
92,-0.014285714285713243,1999,-0.07143
93,-0.014285714285713243,1999,-0.07143
94,-0.01269904761904672,1999,-0.0635
95,-0.008464761904761291,1999,-0.04232
96,-0.0038095238095235203,1999,-0.01905
97,3.3495305785255746e-17,1999,0
98,-1.6747652892627873e-17,1999,-0
99,3.3495305785255746e-17,1999,0
100,-0.003175238095237842,1999,-0.01588
101,-0.006721904761904307,1999,-0.03361
102,-0.004140952380952064,1999,-0.0207
103,-0.002929523809523592,1999,-0.01465
104,-0.002719999999999835,1999,-0.0136
105,-0.0190476190476177,1999,-0.09524
106,3.3495305785255746e-17,1999,0
108,-0.006666666666666178,1999,-0.03333
110,-0.005952380952380492,1999,-0.029760000000000002
111,-0.0040819047619044075,1999,-0.02041
112,-0.0033599999999997148,1999,-0.0168
113,-0.004396190476190164,1999,-0.02198
114,-0.0014647619047617579,1999,-0.00732
115,-0.0056019047619043074,1999,-0.02801
116,-0.0033619047619044646,1999,-0.01681
117,-0.003809523809523539,1999,-0.01905
118,-0.001359999999999899,1999,-0.0068
119,-0.004081904761904441,1999,-0.02041
120,-0.002380952380952204,1999,-0.0119
121,-0.001586666666666499,1999,-0.00793
122,-0.0014647619047617974,1999,-0.00732
123,0,1999,0
124,-0.003809523809523539,1999,-0.01905
125,-0.004081904761904441,1999,-0.02041
126,-0.003809523809523505,1999,-0.01905
127,-0.0014647619047617974,1999,-0.00732
129,-0.003175238095237838,1999,-0.01588
130,-0.003007619047618835,1999,-0.01504
131,-0.0033619047619045145,1999,-0.01681
132,-0.0033619047619045505,1999,-0.01681
133,-0.0035714285714283076,1999,-0.01786
134,-0.0027199999999997842,1999,-0.0136
135,-0.00812571428571366,1999,-0.04063
136,-0.0011904761904760989,1999,-0.00595
137,-0.005013333333332971,1999,-0.02507
138,-0.005011428571428242,1999,-0.02506
139,-0.003809523809523505,1999,-0.01905
140,-0.0035714285714283215,1999,-0.01786
141,-0.009523809523808862,1999,-0.04762
143,-0.003967619047618772,1999,-0.01984
144,-0.0015866666666665519,1999,-0.00793
145,-0.00529142857142818,1999,-0.02646
146,6.699061157051149e-17,1999,0
147,-0.0011199999999998713,1999,-0.0056
149,6.699061157051149e-17,1999,0
150,6.699061157051149e-17,1999,0
151,-0.0022419047619045727,1999,-0.01121
152,-0.002239999999999816,1999,-0.0112
153,-3.3495305785255746e-17,1999,-0
154,-0.001190476190476085,1999,-0.00595
155,-0.001190476190476085,1999,-0.00595
156,-0.0012704761904761058,1999,-0.00635
158,6.699061157051149e-17,1999,0
159,6.699061157051149e-17,1999,0
161,3.3495305785255746e-17,1999,0
162,-0.005601904761904331,1999,-0.02801
163,-0.004874285714285356,1999,-0.02437
164,-0.003809523809523505,1999,-0.01905
166,-0.0035714285714282547,1999,-0.01786
167,3.3495305785255746e-17,1999,0
168,-0.0012704761904760717,1999,-0.00635
169,-0.001190476190476085,1999,-0.00595
171,-0.005796190476190053,1999,-0.02898
172,-0.006348571428570918,1999,-0.03174
173,-0.003359999999999774,1999,-0.0168
174,-3.3495305785255746e-17,1999,-0
175,-0.0019047619047617695,1999,-0.00952
176,-0.0021161904761903046,1999,-0.01058
177,-0.005441904761904355,1999,-0.02721
178,0,1999,0
179,-0.0041657142857139794,1999,-0.02083
180,-0.006546666666666197,1999,-0.03273
181,-0.0074838095238089295,1999,-0.03742
182,-0.004481904761904442,1999,-0.02241
183,-0.00816380952380895,1999,-0.04082
184,-0.0034628571428568754,1999,-0.01731
185,-0.0027199999999997656,1999,-0.0136
186,-0.0019047619047617695,1999,-0.00952
187,-0.003809523809523539,1999,-0.01905
188,-0.004761904761904442,1999,-0.02381
189,0,1999,0
190,-0.0051942857142853825,1999,-0.02597
191,-0.0035714285714283215,1999,-0.01786
192,0,1999,0
193,6.699061157051149e-17,1999,0
194,5.024295867788363e-17,1999,0
195,1.6747652892627873e-17,1999,0
196,0,1999,0
197,0,1999,0
198,-0.0025409523809521834,1999,-0.0127
199,-0.005441904761904323,1999,-0.02721
200,-0.0067219047619042896,1999,-0.03361
202,-0.003007619047618799,1999,-0.01504
203,-0.001813333333333199,1999,-0.00907
204,-0.0025409523809521834,1999,-0.0127
205,-0.00423238095238064,1999,-0.02116
206,-0.004761904761904425,1999,-0.02381
207,-0.0028571428571426377,1999,-0.01429
208,3.3495305785255746e-17,1999,0
209,-0.004140952380952038,1999,-0.0207
210,-0.0053333333333329454,1999,-0.02667
212,6.699061157051149e-17,1999,0
213,-0.012699047619046723,1999,-0.0635
214,-0.004009523809523484,1999,-0.02005
215,3.3495305785255746e-17,1999,0
216,-0.005129523809523407,1999,-0.02565
218,-0.004512380952380606,1999,-0.02256
219,-0.006925714285713757,1999,-0.03463
